feature,weight,std
60,0.0002988248821709071,0.0005784637435227032
super,0.0002971754469451015,0.0013767218133541592
lounge,0.00029714466806564333,0.0006485903972914322
separate,0.0002963061801058767,0.0004965640207618362
italian,0.0002958033086702232,0.0005236008866541229
wall,0.00029571923953769074,0.0005637684418137453
elegantly,0.0002953243878200012,0.0007729756646851666
exceptionally,0.00029137866764950915,0.0007370038040923078
true,0.00029135151076737026,0.0011278675062172964
polo,0.0002909350924143075,0.0004898248632281704
rarely,0.00029066788950273014,0.0003366516913118172
fill,0.00028928686472598936,0.0015890881440057236
grace,0.0002885191635922773,0.0007440837236673198
plants,0.00028826382454739664,0.0007754736468300766
stable,0.0002881481106739287,0.0003105475074325267
flow,0.00028804576221625106,0.0008861623574878698
paradise,0.0002874181574908157,0.0008283263780171225
second,0.0002872652448122898,0.0007004068089203199
den,0.0002867494278138448,0.0007764493083666141
newly,0.00028659153615069973,0.0008594712474414358
valuable,0.0002860434075121302,0.0010022474641690833
remodeling,0.0002855076601018022,0.0010331352578294138
incredible,0.0002855037309308763,0.0002014626506136287
exudes,0.0002847037865854511,0.0007172655248392331
signature,0.00028303354954303724,0.000891721210469082
med,0.00028270764396570285,0.0004340672029072372
lined,0.00028263430810520805,0.0004089240951554157
media,0.0002821898324223352,0.0004917064972886602
track,0.00028210438641538535,0.000615524942309025
residents,0.0002820011188610429,0.0006393948856088225
library,0.00028193420325300185,0.000750601754141024
prairie,0.00028184357383649925,0.0004857297820417332
sunrise,0.00028177166643358843,0.0007243222659706976
broward,0.00028129816483375746,0.00043994232853694924
stairs,0.00028099535327843014,0.0012866114260572056
back,0.00028076247748485693,0.0023678508365381867
know,0.0002795166030102762,0.0018803253776020644
atlantic,0.00027885339249920173,0.0008080246586344863
grandeur,0.00027878563864169593,0.0009570343042885346
relaxation,0.0002778308550631906,0.0010547849238442342
artistic,0.0002766840504172772,0.0005615080001602741
renovations,0.0002765800149314062,0.0018535653593726514
contact,0.0002763744509132346,0.0008535245447906603
potential,0.0002756786906301477,0.0006957887396096733
recently,0.00027475363018403086,0.0011704823717574833
floorplan,0.0002744395878785299,0.0007186784130436011
plan,0.0002703021352121445,0.0006014524031894874
five,0.0002678651724746743,0.0002933867397712198
boat,0.00026622699605202536,0.0006200682901950224
planning,0.0002643499719498516,0.0018138368084217342
project,0.0002633409900648182,0.00047554913300076646
presently,0.0002620887473819828,7.641196421688778e-05
keystone,0.00026148718957077886,0.0004622756189541941
shopping,0.00026099956838633495,0.00041198663900009636
edge,0.000260455629869372,0.0005792165243143506
fire,0.00026038052292378755,0.0006221116314243153
motor,0.00025994954675528573,0.0009192005651128655
areas,0.00025988713177161634,0.0005107754457480152
art,0.00025909822420700857,0.0004758218259672351
top,0.0002587054245514589,0.0003418686284310957
striking,0.00025852310460514565,0.0007577671762395125
electronic,0.00025804204699281214,0.000919324157060406
study,0.00025684116655668164,0.0006367272445362872
fitness,0.000256134136531047,0.0010606809493894703
tennis,0.0002559348964087375,0.0007632916822797553
breakfast,0.0002557525813164896,0.001019618107913384
renovate,0.00025556685905194296,0.0007033003845297168
1920,0.0002554241419418065,0.0009652608871017402
sense,0.0002552840721953349,0.00034500800758886405
secrets,0.00025501993813525713,0.0017393923034937009
exterior,0.00025333828337078363,0.0006682591872580676
shelf,0.0002530185474407001,0.00027302367768326644
rd,0.00025283050279277785,0.0007062236966777297
pub,0.0002527362374224941,0.00042466456354979683
pen,0.00025188920863092725,0.000431329850298801
development,0.00025148999121913653,0.0002892559383573105
ultra,0.0002504704419068406,0.000823308159693508
shops,0.0002494785874477665,0.0004958159919781084
boasting,0.00024927049230276827,0.0005761069585286968
front,0.00024829962132677784,0.0010462243860438684
th,0.0002482413698811501,0.0006840138489154874
showings,0.0002476217421453572,0.0003968347944204497
ceiling,0.0002475390192995812,0.00046633303503212405
ranches,0.0002470314468831881,0.00023615253032206602
boutique,0.0002465069447478046,0.0009238318784926524
