feature,weight,std
ja,5.9272598140873946e-05,8.495433472090098e-05
condicoes,5.857690276299424e-05,0.0003766553044894244
porteiro,5.857003839434264e-05,0.00018922066615250204
cosmopolita,5.757536825141959e-05,0.00012896027084411792
escolas,5.70563901362885e-05,0.00031031331031565403
serrat,5.695149422866169e-05,0.00032689162569809923
condominial,5.613805080942081e-05,5.650891752006194e-05
salas,5.597716184195052e-05,0.00018778148562702387
telefone,5.551196381083981e-05,6.097413024905219e-05
paisagismo,5.5157694795185185e-05,0.0002712770927428696
amigos,5.4907732381897907e-05,0.00017212824485014392
cristal,5.464857509134694e-05,0.00010563196550145471
direta,5.460066319522262e-05,8.431104317749042e-05
curtir,5.4329088485628724e-05,0.00011252521137748378
academias,5.430135222607442e-05,0.00017203038555476944
90,5.38520325029547e-05,0.0004377959620347172
paredes,5.262789619773462e-05,0.0001237504822540377
indicada,5.196994411769872e-05,0.00012005953729261534
pronto,5.1723884049216535e-05,0.00012202301852427179
iluminado,5.1612468708448044e-05,5.7260554463380886e-05
pet,5.1540860826740244e-05,0.0003081360351358865
sul,5.1132413338671244e-05,0.00011832509406919222
livre,5.096189185641217e-05,0.00015468111187937105
praia,5.090943579284968e-05,0.00013690142472626803
vinilico,5.073144102401902e-05,0.00022607724340503106
manta,5.065614932960902e-05,0.00027751131497834764
comercio,5.046388743409412e-05,0.0001455393004380852
lancamento,4.9980410893040396e-05,0.000110555574277533
pvc,4.99162052261589e-05,0.00010765952767004687
moderno,4.988479779501979e-05,0.0001329641826323499
saloes,4.978224326691567e-05,0.00014971302237182121
numero,4.949823569921953e-05,5.3887593837767176e-05
farmacias,4.9497121200088564e-05,9.753158114421245e-05
eletrica,4.9376854722356784e-05,0.00010134409081649198
lago,4.932759769177561e-05,0.00020348383412690754
marmore,4.927199379547062e-05,0.00022029137686874816
anchieta,4.917787619798065e-05,0.00013347427156846654
mezanino,4.903805154945766e-05,0.00016542386327891089
boa,4.859870675904077e-05,8.970528369415363e-05
comodidade,4.830996152871953e-05,0.00012960526467704236
36,4.815283591384285e-05,0.00034259670999900997
oportunidade,4.815023668384393e-05,7.502846223375415e-05
leste,4.80471919973554e-05,0.0001031650410282839
desocupado,4.7937927135133205e-05,4.024806447367404e-05
laminado,4.77279150088336e-05,5.781502807001956e-05
eletronico,4.7516225904111746e-05,0.0001877864900441959
nunca,4.7160652921466875e-05,8.947566641118663e-05
entregue,4.703594760395758e-05,0.00022521138776413998
more,4.676124327748275e-05,0.00012284330981030854
europa,4.659121776479621e-05,0.00019234334762331792
ipiranga,4.651365284380198e-05,6.849553742110503e-05
marque,4.6401812347622626e-05,0.00010113015232858864
virtual,4.5805167470426564e-05,9.458183492041244e-05
aconchegante,4.565184226371259e-05,0.00020731839893895252
estuda,4.561986297596951e-05,7.661563671762686e-05
fechado,4.556355842982955e-05,0.000232178701794964
faz,4.541538868693842e-05,0.00030821506413430743
venda,4.5368144108606955e-05,0.00010570815024073786
sujeitos,4.526381510658955e-05,0.00028274256994791834
uniritter,4.524798526234589e-05,8.69683812510608e-05
ambiente,4.51397801917745e-05,0.00019566254031238257
podendo,4.500497469844483e-05,0.00027761131051965007
quarto,4.489160113811452e-05,0.00023960638024858946
wenceslau,4.475339495657213e-05,0.00012190348582868479
nova,4.473175593599029e-05,7.596205093738089e-05
persianas,4.4677750987258985e-05,0.0002295222739981005
inovador,4.440424011250115e-05,0.0001422914387993276
opcao,4.43232851845222e-05,0.0001244119043005385
ponto,4.3579485704255926e-05,0.0003513842763043208
hoteis,4.347117896920625e-05,0.0003162958906769441
construtora,4.311212122892606e-05,0.00019732882457595787
gesso,4.284946165064205e-05,7.850005112336342e-05
paisagistico,4.270584151531055e-05,0.00014817164841006688
regioes,4.2557140091572775e-05,0.00021277947179619336
colegio,4.247592201900836e-05,7.488059952130452e-05
externo,4.2214922326386055e-05,0.00021300764971297326
arquiteto,4.20003192455285e-05,0.00018590083276375053
oeste,4.190544988662922e-05,0.00020837452946480262
hospital,4.187877870079906e-05,4.504509221515916e-05
maravilhosa,4.163789134165731e-05,0.00013616011324545573
pecas,4.1496106676750194e-05,6.133427364465665e-05
sensacao,4.1489597522790404e-05,0.0002946907384929111
medida,4.0937879543279644e-05,7.955775709575424e-05
opcoes,4.084938705683511e-05,0.00013736513508090504
conceito,4.058901308559671e-05,6.436497172822067e-05
escola,3.9958887725864693e-05,0.0002205314871171604
arejado,3.979050517579506e-05,4.790376692467116e-05
revertido,3.9683082548324004e-05,0.00019361978166124633
belas,3.9434831207284035e-05,8.448213375328865e-05
fgts,3.943284094835593e-05,5.8995627249655896e-05
fundos,3.928013416936509e-05,5.4071930181514074e-05
supermercado,3.8967172697576036e-05,0.00012933501189241704
meio,3.893723844368584e-05,0.00025212394967826093
lounge,3.893320138614789e-05,9.479227202953553e-05
rooftop,3.877130655876088e-05,0.0001530625519366887
quiosques,3.873877258466325e-05,5.833440635357645e-05
transformados,3.86137437229692e-05,0.0001901523102914072
73,3.838727829270192e-05,0.0002676048591854748
escriturados,3.8247995219730826e-05,8.538603284847764e-05
moradores,3.7945028633972645e-05,0.00020597751235195116
servicos,3.7797472214749126e-05,6.0251590368865254e-05
pecanha,3.7665784921773126e-05,7.879960719603102e-05
ufrgs,3.7324410736302273e-05,6.578827212180441e-05
planejados,3.724569143000967e-05,4.04469322003872e-05
nilo,3.7185842317565365e-05,9.318456798063772e-05
estendido,3.708224767752869e-05,4.9335230147351536e-05
encontra,3.7058135601338314e-05,7.628184209208555e-05
estrategica,3.701745683578036e-05,0.0002921417588059664
imoveis,3.687630810193845e-05,4.0299784723958775e-05
bairros,3.677071125442046e-05,0.00010984470847488714
quadrados,3.648415867797597e-05,0.0001544167120439932
oportunidades,3.644909831180318e-05,0.0001808718407958126
aptos,3.644399794610595e-05,0.0002123235773714745
custo,3.618797434987942e-05,5.869481246984119e-05
pastilha,3.6088093094632966e-05,0.00011192589966606251
esquina,3.600540334307439e-05,0.00013063251325425078
abaixo,3.564796667633848e-05,0.00011561937183078448
supermercados,3.55628890576216e-05,9.186368540574907e-05
fica,3.54123241444776e-05,4.6110803764085356e-05
interno,3.531943367707896e-05,0.00010792060706285048
gosto,3.494529062966927e-05,7.019136772461514e-05
exuberante,3.4904781815049376e-05,0.00010406726748183845
janeloes,3.49008668098861e-05,6.864985686059947e-05
espacosos,3.478911652354664e-05,0.00014343455970601145
marinha,3.4676283524768934e-05,0.00010205060427188875
neste,3.458200908701827e-05,0.0001726218283411177
janela,3.456062668163014e-05,0.00012542352637019043
indicado,3.443409012256524e-05,4.214321095697616e-05
ver,3.430944566366963e-05,0.00012868257976162632
chagas,3.403563490987711e-05,0.00014619433429972008
prevista,3.3971445352202514e-05,0.0001405521251099511
espacosa,3.374384984499263e-05,8.934478209294965e-05
permitem,3.373400295119222e-05,0.0003185280641234551
castilhos,3.36246590866119e-05,0.00011049442638391681
12,3.357724564835273e-05,9.898676331592076e-05
11,3.3481578993519646e-05,0.00014750635244517766
hrs,3.341883265472169e-05,0.0001808571716123313
manha,3.333674428090998e-05,3.2033049904514545e-05
enorme,3.2970807128622846e-05,0.00015038249047297813
16,3.2786471869956264e-05,0.00029863315765078037
sacadas,3.261358593576122e-05,8.446631882249495e-05
ideal,3.24267134220862e-05,7.417178856344216e-05
conveniencia,3.239957683132532e-05,0.0001092435316036372
ruas,3.154846938413754e-05,7.965222695693994e-05
gama,3.146862887762723e-05,8.662983286693805e-05
engenheiro,3.145452932398975e-05,0.00020123309901009772
ventilado,3.097834779660175e-05,3.770911722269847e-05
inclusive,3.092482172449074e-05,8.356477994530097e-05
avenida,3.0723184517566466e-05,4.5266723931589395e-05
precisa,3.071203874106019e-05,0.0001620138786519569
farroupilha,3.069329747828274e-05,0.00013966403172636766
00,3.068084013381498e-05,4.2559583168892825e-05
demais,3.0660026105371236e-05,4.228427929164557e-05
anuncio,3.028407963614296e-05,0.00010590845175307229
revestida,3.0142558036883003e-05,0.0002869074685371694
automoveis,3.0012727522337177e-05,9.599978507174158e-05
diferenciados,2.9862840422551968e-05,0.00017078531634018884
mercado,2.9838102586057367e-05,0.0001143512708044649
branco,2.9694955731285424e-05,6.756547969477455e-05
reversao,2.9694488558354963e-05,0.00011589877286383349
park,2.9573805198201486e-05,8.329382841720952e-05
voltado,2.94597079066684e-05,0.0001382272592789588
horta,2.92482387664004e-05,0.00017001200572708757
70,2.9213467746070236e-05,3.869229294959401e-05
aquecedor,2.8936251996505144e-05,4.189655835624841e-05
barra,2.8872162939816883e-05,5.2805540555304545e-05
flutuante,2.877069388694112e-05,0.00012892512542854594
contate,2.873058602324045e-05,4.076460875984548e-05
zeladoria,2.8688027461946976e-05,6.780456209483041e-05
120,2.8686281343481203e-05,6.179848321759053e-05
zona,2.8581590333224357e-05,0.00014599881112425605
hidraulica,2.8412467233595697e-05,8.018269905229806e-05
util,2.8370326047295453e-05,0.0001059295032336098
silencioso,2.828943161285714e-05,5.0454839221294374e-05
club,2.8260325691044694e-05,7.464415358269878e-05
existe,2.8229191273618696e-05,0.00016606374741494933
terreo,2.8179015837271648e-05,3.2592829473624995e-05
barcelos,2.816204858554498e-05,8.229331559823006e-05
independencia,2.8090420687819345e-05,5.2708223485273315e-05
interfone,2.805612486115373e-05,0.00012828486629554031
jose,2.8024066906612556e-05,0.00011946225052881586
condicionado,2.7968174624058185e-05,4.28980221754657e-05
minutos,2.7700622210510416e-05,5.6850603205342344e-05
linhas,2.7672253441735726e-05,0.00019342170045339563
super,2.765205909863917e-05,0.0001196676990733436
pizza,2.763133407485706e-05,8.850042287250569e-05
79,2.7502698107712326e-05,0.00015671021211047977
credenciados,2.742874491545533e-05,7.492166171485198e-05
coworking,2.7046739397885436e-05,6.001691373700681e-05
momentos,2.6728354671108206e-05,0.00010296075734650675
definitiva,2.6670427839157593e-05,5.515110316120349e-05
fone,2.6643925257893224e-05,9.610630426983934e-05
possibilidades,2.64460505726595e-05,0.0001320463713410974
shoppings,2.6397802311070077e-05,5.6181069299640844e-05
luz,2.636186573155381e-05,0.00010069041398620683
29,2.629188716039631e-05,0.00014683493829326493
gaucho,2.61599592030831e-05,0.00024845607093223197
porta,2.6107980268858734e-05,0.00015740347019084592
hoje,2.6026384415433162e-05,6.798354943735289e-05
tristeza,2.5937854987482715e-05,8.195717679852076e-05
decoracao,2.5783133410887047e-05,0.00013205927737442322
valores,2.545612743998618e-05,9.255970910383443e-05
lindissimo,2.5372917970765205e-05,0.00010577906499078767
umida,2.5263112017061664e-05,0.00024192271949252908
solicite,2.518881877107101e-05,8.397973072975438e-05
transformada,2.5129077726038892e-05,4.759868502645547e-05
visitar,2.506564233993969e-05,7.888471539405278e-05
locacao,2.5042002009233625e-05,5.964362304920989e-05
imediacoes,2.4957630738714894e-05,9.547415331739734e-05
conferir,2.4764815487648026e-05,6.045059832492369e-05
dispensa,2.4733853204377143e-05,6.664568620411544e-05
puc,2.472335567706931e-05,3.87741826936705e-05
filho,2.4683450235960755e-05,0.00014329398446747782
80,2.466852025426005e-05,5.3715783780176025e-05
enfim,2.4613269962872362e-05,9.090398745241586e-05
gremio,2.4610662729838855e-05,8.420848266911718e-05
completissima,2.460796274998881e-05,0.00024260601303882745
encontrar,2.4607021445860787e-05,0.0001629358774371407
pilotis,2.457233417976458e-05,5.690172648187963e-05
usb,2.4519225893645952e-05,0.00015971040023050258
escobar,2.4483678821839372e-05,7.465567624127218e-05
chega,2.4468318446254064e-05,0.00011113675466448
home,2.4415679196122513e-05,5.149323562826096e-05
74,2.4273638934534047e-05,0.00020703109613844832
ligue,2.422794077834868e-05,6.34471604252872e-05
pool,2.411728366697167e-05,8.9371536163475e-05
possuem,2.4008312834703547e-05,0.00014356965269688815
saunas,2.3983871930946787e-05,0.00016745313698998522
coifa,2.395759997224762e-05,0.0001152656357586466
ultimo,2.3898641033510884e-05,5.2930461204836986e-05
caracteristicas,2.388355304886949e-05,0.00022187229771231554
comuns,2.3828659161178127e-05,5.626900001580688e-05
segunda,2.3766930723133362e-05,0.0002245848548913872
excepcional,2.371563739910358e-05,6.235531650651427e-05
conforme,2.3678805359869806e-05,9.259735632715235e-05
madeira,2.3615869341352073e-05,9.770118577968414e-05
vasco,2.35450658190494e-05,7.09620553250349e-05
surpreender,2.3476540304011134e-05,0.0002119303870455202
proporcionando,2.3406803377874736e-05,0.00015067769626706792
limpeza,2.3301940078603516e-05,7.998469864079692e-05
acordo,2.3215539442886005e-05,6.777946579956575e-05
goldsztein,2.315503546960638e-05,0.00011298710972445037
arquiteta,2.3055000711722363e-05,8.894027336657586e-05
borda,2.3046240045261767e-05,0.00021619132939735137
internacional,2.2999532952270933e-05,0.00014051354517061358
38,2.297321439018138e-05,4.688713804303625e-05
encante,2.296933342986012e-05,8.855639210679049e-05
menos,2.2902917645837e-05,0.00015830211262759787
escriturado,2.289004181630893e-05,2.956868546096961e-05
permite,2.2563642977846856e-05,0.00019498493179826056
boxes,2.2531456924626704e-05,7.97307176611913e-05
86,2.2504271974165608e-05,0.0001320931600926816
coberto,2.24614409100952e-05,2.8058377876126973e-05
mesa,2.2415658329824924e-05,0.00014762641498962574
escritura,2.2352351170207163e-05,7.067852215941837e-05
tornar,2.2312929850801536e-05,0.00012500840025202133
carro,2.2267143700219633e-05,4.128097665898705e-05
padre,2.2230184679923937e-05,6.319826437180487e-05
mdf,2.2223722884612793e-05,0.00019224900101502148
lateral,2.2209731209706625e-05,3.917640697370362e-05
solarium,2.205386397175638e-05,7.129772563329838e-05
visitas,2.189923356017253e-05,4.909488587177247e-05
teto,2.1620637992460172e-05,6.776844914096768e-05
feira,2.1596327287189417e-05,0.00010024923037241499
estado,2.1530349100668504e-05,4.4820705206507245e-05
pequeno,2.131689020411287e-05,2.783623387152403e-05
wc,2.1249433505979194e-05,5.5581678400214235e-05
114,2.110507209657562e-05,9.018399913589232e-05
parquet,2.0999215836276735e-05,2.5583835769296952e-05
funcional,2.0986485549732845e-05,0.0001344551022989689
descanso,2.092623575535367e-05,7.916960348463523e-05
oliveira,2.088763415867978e-05,5.07966209694404e-05
garcia,2.087831944223226e-05,3.770845628586336e-05
50,2.086024095779229e-05,7.56438961048321e-05
lojas,2.0840774652841416e-05,8.441312000741527e-05
on,2.0596100707870107e-05,5.713917165136404e-05
lucas,2.053423518610686e-05,8.014419333395557e-05
loja,2.037740366828912e-05,3.6993057514009956e-05
eletrico,2.035587440750458e-05,0.00012362863077268908
busca,2.027270133962697e-05,8.277217326997973e-05
82,2.025611963257742e-05,3.630897166257075e-05
teatro,2.0226576695468126e-05,3.906944274816887e-05
75,2.0132415837937492e-05,0.00013433107301043465
vindo,2.0112761383951614e-05,9.289540613245018e-05
ensolarada,2.0108194971313144e-05,0.00010069197645380399
atemporal,2.010583658459694e-05,9.927469973128885e-05
coletivo,2.004993027698189e-05,3.0471366078469862e-05
mobiliadas,2.0003603719841254e-05,5.9089742202487535e-05
cyrela,1.9882075111611813e-05,8.086132095001164e-05
10,1.9878634838735202e-05,7.630108211767079e-05
encantar,1.9853843254317655e-05,0.00014539478399325744
304,1.9712735471010093e-05,9.83470441980084e-05
acustico,1.935778780117618e-05,9.595578898901899e-05
iluminada,1.9320419291597734e-05,0.0001347648160280161
forno,1.9299955403171242e-05,6.730048180312459e-05
confira,1.9273660929139014e-05,8.387605965502359e-05
39,1.910162568358263e-05,3.448088317415532e-05
julio,1.90853008821253e-05,6.780809208991673e-05
ilustrativas,1.8990451555421353e-05,0.00010383585316862146
sanca,1.8813387253352724e-05,7.025271198907796e-05
conveniencias,1.8755888407170854e-05,5.0862261225058994e-05
mobiliados,1.873790261734015e-05,7.330415442196708e-05
ter,1.8697438192042433e-05,5.744521288387338e-05
studio,1.8652311373508368e-05,4.900730301829504e-05
usado,1.8559066664513915e-05,5.997859660989889e-05
bordini,1.8485812770988123e-05,0.00010165261104032512
mobiliario,1.8421147243275487e-05,0.00017899138349031286
armario,1.8402768834648572e-05,2.4967514548620715e-05
poder,1.8386181850788964e-05,7.578390272806116e-05
cochere,1.8377629411932283e-05,5.820895097747808e-05
108,1.8331781921152864e-05,4.699888214134925e-05
pedro,1.830165973477893e-05,4.192100903202312e-05
joao,1.8295640035943376e-05,2.8076472832082997e-05
000,1.8283136125146654e-05,5.2509038745331957e-05
blindex,1.8248372386126725e-05,5.485413017144091e-05
anita,1.822545559497378e-05,3.9191687494472665e-05
tranquila,1.8210648655385047e-05,5.5094939493218544e-05
reverter,1.816673703323294e-05,0.00017286935044091866
campos,1.7971398595536004e-05,0.00015351854456367392
esportiva,1.7929936722363302e-05,4.326782546691486e-05
realmente,1.780954279049922e-05,8.716907029376117e-05
celular,1.7774597159610917e-05,2.3436380193442345e-05
baixa,1.7735515262135593e-05,1.564978998134156e-05
praticidades,1.7700963030279538e-05,5.164095346141474e-05
pena,1.761579805549086e-05,5.2861172895651905e-05
bancos,1.757621981597557e-05,2.9261239616071227e-05
credenciada,1.7573746855301476e-05,3.5097735130831716e-05
lobby,1.753290582485608e-05,9.240853545563644e-05
mini,1.747866077489267e-05,6.558749969610793e-05
passos,1.747710928338638e-05,5.5178939609947566e-05
110,1.747149387102653e-05,0.00012159048269572305
arvores,1.7238400601215896e-05,0.00013495930083624573
77,1.7237322312512954e-05,4.16637881164216e-05
via,1.7060364935735378e-05,0.0001102080254784033
hospitais,1.705616478764454e-05,3.894727417170748e-05
assembleia,1.6997775291157215e-05,5.515912701787124e-05
viva,1.6932337616054274e-05,0.0001167276440706741
definidos,1.6903611178102398e-05,4.161686732690391e-05
reformada,1.6853140941503425e-05,9.44555063377392e-05
wallig,1.6811525223728115e-05,4.721450984145015e-05
inteligente,1.6773879660390377e-05,7.473561108302225e-05
veiculos,1.6689271125828825e-05,6.222439332636062e-05
poucas,1.6592367892937827e-05,8.484198274858968e-05
convivencia,1.657555490226982e-05,4.347256950296062e-05
splits,1.653768604250426e-05,2.83159904309134e-05
belissima,1.652484749667816e-05,0.00010467714203527833
sky,1.6484930650632974e-05,0.00011222888253911627
investimento,1.6411214848969937e-05,4.1343356209229736e-05
fale,1.621900365742371e-05,6.281619238096496e-05
country,1.6077447634609896e-05,3.2795188913716003e-05
perimetral,1.605332055030057e-05,8.784278829302397e-05
casal,1.6044915678501276e-05,3.655608874936329e-05
fundo,1.6025978728530665e-05,9.655643807101332e-05
22,1.600521726298259e-05,6.542746564807584e-05
principais,1.5985122607442425e-05,1.9733177250247963e-05
conte,1.5975182020016185e-05,4.943946571613535e-05
internas,1.5925267287652478e-05,6.319563423187362e-05
andares,1.5870414590443836e-05,3.6767797433773625e-05
credenciado,1.5844622859001497e-05,3.0287009110469337e-05
tarde,1.5785454679448896e-05,2.8870036299022476e-05
santana,1.576932332762308e-05,2.0676925566766483e-05
semana,1.5668591254581085e-05,7.912578014402852e-05
portoes,1.5638040798891048e-05,0.0001259045366850448
line,1.559356469728985e-05,3.830044548424789e-05
153,1.559082095129458e-05,0.00015352258560469344
space,1.5541000797790645e-05,9.601250439245412e-05
localiza,1.552855127286633e-05,0.0001398498298639685
somente,1.5527679281130777e-05,5.849053659590391e-05
tematicos,1.546565097152704e-05,8.918349185700673e-05
so,1.5390022902514253e-05,4.044927140741153e-05
127,1.5379134353457914e-05,8.372022852824162e-05
parrilla,1.5361883126534016e-05,0.00013758604423809236
corredor,1.5327263924666275e-05,4.699312240212111e-05
40,1.526907958432124e-05,4.213643772930082e-05
torno,1.5263285597802727e-05,0.00013527602700590146
diferenciais,1.5227671583662801e-05,4.5008796640830654e-05
outubro,1.5135673077356462e-05,3.6188007147587264e-05
cruzada,1.5126348358881511e-05,3.4253217186442874e-05
fino,1.5096644310354826e-05,7.07532908514037e-05
ipe,1.5075504140026195e-05,0.00014486259465961858
monitoramento,1.503329234684657e-05,9.683808723140887e-05
proporcionar,1.4899068142944798e-05,4.8267637490352184e-05
trabalhar,1.4819188416668237e-05,3.4083344656515606e-05
entrar,1.480716610455026e-05,2.8599880896728044e-05
agendar,1.4734169488149923e-05,3.1643626840797864e-05
taboao,1.4691721864865533e-05,8.477526343334228e-05
volta,1.4686505834227638e-05,0.00011685182150455905
assis,1.4684866003790085e-05,3.427711751355225e-05
baby,1.4520409954899807e-05,7.896738401984525e-05
conservacao,1.4464103711726414e-05,3.5586517229295006e-05
indevassavel,1.4389613114875532e-05,6.138998913846554e-05
personalizado,1.4383000234916075e-05,3.743251040719507e-05
entrega,1.4237848805058471e-05,4.1512548268898826e-05
rebaixado,1.4230138036031069e-05,3.0597101518543e-05
minimos,1.4158194990627508e-05,6.726362674868535e-05
lindoia,1.4136596768965836e-05,3.7274856373519125e-05
fotos,1.4083734188347468e-05,5.337869806870662e-05
rotativo,1.4042000359006457e-05,2.1411487663712836e-05
entradas,1.3992224706214128e-05,4.452137788565385e-05
codificados,1.3984202866599787e-05,6.770305683092759e-05
faculdade,1.3915259435721424e-05,4.2812479446867085e-05
conosco,1.3915217295607114e-05,2.0906533465751235e-05
perfeita,1.3873630423977306e-05,0.0001127087299483914
urbana,1.3836873867597078e-05,4.883376437961744e-05
construtivo,1.3768585883916819e-05,4.465127572386211e-05
espacoso,1.3716595204413609e-05,3.0014690523445472e-05
126,1.366562770715999e-05,2.6171177165094316e-05
160,1.3578635842916611e-05,7.790087953863733e-05
abreu,1.3565628241765796e-05,4.7926146821902816e-05
113,1.3551438738596287e-05,4.772038714962545e-05
rossi,1.3520404432582683e-05,3.94370194629007e-05
junker,1.346567621385838e-05,3.433971791869465e-05
botanico,1.3455820534010604e-05,3.575170276298814e-05
cacique,1.3448486648737913e-05,3.689281390311943e-05
menor,1.3367603050438625e-05,8.936395600926178e-05
contando,1.3331984067788143e-05,4.193639447743722e-05
semimobiliado,1.3279018062865952e-05,3.128079243994088e-05
novos,1.3244789425579608e-05,4.90177304715199e-05
tirar,1.3236008225365437e-05,7.480358664623533e-05
finais,1.321967005580372e-05,6.0607785141417624e-05
clinicas,1.3159841151662941e-05,2.4164435793047056e-05
distintos,1.3123846672559707e-05,4.031084915103655e-05
tabuao,1.302020960747601e-05,4.564363385701086e-05
hotel,1.2992440254367393e-05,8.55890978435779e-05
feito,1.2919210059427451e-05,4.296959845844423e-05
site,1.29114262934632e-05,4.923716413454698e-05
hora,1.2902055234204107e-05,3.253807216379805e-05
publico,1.2881213831237951e-05,2.2416619554670784e-05
105,1.2806082765283782e-05,2.8175765384995004e-05
300,1.2768715195706347e-05,5.6227242891200244e-05
organica,1.2738083664062463e-05,7.035579609470353e-05
empregados,1.2677629511875688e-05,0.000118707389588063
destaca,1.264293078517853e-05,8.170205657606043e-05
45,1.258206290483792e-05,7.963353477349598e-05
lados,1.2556288534263491e-05,6.289191607622533e-05
bancario,1.2466161070397263e-05,3.788780946655577e-05
fogao,1.246376430556648e-05,2.787908190318716e-05
final,1.2419120601212039e-05,5.100230132432328e-05
assim,1.225355937386324e-05,3.417674361200131e-05
veja,1.225141589855846e-05,5.66829529476461e-05
solares,1.2242141783464054e-05,5.739852966311933e-05
casemiro,1.2207130761077962e-05,5.8443057834905216e-05
250,1.214298981076123e-05,9.70721693543459e-05
60,1.2086162214265951e-05,8.406041465961335e-05
jacuzzi,1.2081763726877662e-05,6.668874629807295e-05
enxuto,1.2050981874897641e-05,3.124033265947018e-05
office,1.199522847043947e-05,5.352180978255122e-05
18,1.1926857582881941e-05,2.709988859709774e-05
conservado,1.1875843656535456e-05,1.9052232694356066e-05
sim,1.1863862286127724e-05,7.313760305674762e-05
beauty,1.1756295764097713e-05,0.00010251505421370444
deslocamento,1.1685812922528643e-05,2.4219853801371007e-05
destaque,1.1685104502056565e-05,4.911602198343285e-05
19,1.1663423537782833e-05,6.586040096218473e-05
leopoldina,1.1648541821881518e-05,6.371384718639609e-05
incluindo,1.1583805311042119e-05,6.835095959637547e-05
pre,1.1582879946862656e-05,6.677136008579011e-05
verdes,1.1531287376944487e-05,5.6130252985124006e-05
facilidade,1.1459600104233579e-05,3.4317868894174096e-05
rebaixamento,1.1456641763683386e-05,4.1135396728543e-05
apresentacao,1.1428066521573141e-05,0.0001104784135889805
rs,1.1376875970120595e-05,4.7536615305170124e-05
digital,1.136225250997057e-05,3.9612170478567176e-05
santa,1.1317388003375445e-05,1.9079549268906164e-05
nacional,1.1277381874553645e-05,4.592309993774456e-05
legislativa,1.1270036590749193e-05,3.6681529830637e-05
artes,1.1265184589708366e-05,7.822406525584695e-05
center,1.1253770835723313e-05,3.017225648201035e-05
mall,1.1247348837585965e-05,3.516877306498019e-05
universidades,1.124047955246529e-05,3.148861079369261e-05
pavimento,1.1154988479053793e-05,4.305282476717354e-05
sonho,1.114428647745541e-05,2.3731550267274187e-05
dorm,1.113941563403849e-05,2.5626443635291963e-05
nele,1.1119967216296812e-05,0.00011041574078455172
pracinha,1.1095754236673705e-05,8.178900525652416e-05
miolo,1.1043947578951029e-05,4.875436985674751e-05
use,1.1040872124968478e-05,6.3067899921257e-05
dentro,1.087263602679889e-05,6.0437691127521496e-05
pequena,1.0828907101892918e-05,4.848986599544457e-05
garibaldi,1.0811213049087038e-05,2.8497578460874634e-05
perca,1.0807047236706168e-05,3.095101412422736e-05
deg,1.0752712764219863e-05,2.4339050600651685e-05
bancada,1.0751556080934495e-05,3.960645767405959e-05
vale,1.0713699420140234e-05,2.6278192541800718e-05
diariamente,1.0700235443455474e-05,4.862066647722511e-05
123,1.069628079288861e-05,3.875548284766997e-05
fazer,1.0660719379962317e-05,6.596910345909716e-05
comercial,1.0651724254374542e-05,4.9488177076023e-05
alencar,1.0599151665277254e-05,5.540060757464941e-05
circulacao,1.0581743697989421e-05,2.5250298314780248e-05
cerca,1.054728960161668e-05,5.483390270484073e-05
centros,1.0538674297982049e-05,4.1719503890641355e-05
bastante,1.0473495030442696e-05,4.1312490993846173e-05
pub,1.0461212342306223e-05,2.9412138616858642e-05
fechadas,1.0451826519698723e-05,5.306180356055164e-05
escadas,1.044002257493803e-05,2.7747642267965924e-05
poli,1.0439617528804194e-05,7.962325411483195e-05
168,1.0387540477730715e-05,8.765603003526056e-05
ramiro,1.0339311441630884e-05,3.8223782943654696e-05
ofertas,1.0312921200959744e-05,3.1691955959896135e-05
integra,1.0284045013892074e-05,4.311725098651365e-05
130,1.0282158188547113e-05,3.2424724219978685e-05
pia,1.02382860368468e-05,2.26358642311965e-05
alves,1.0233084887519802e-05,1.707423308131642e-05
125,1.0156397583736154e-05,5.415164331030233e-05
beleza,1.0146420279792841e-05,3.7847516881599545e-05
olhar,1.0129507094641191e-05,6.904381583113482e-05
melnick,1.0099874263595073e-05,5.231884211540366e-05
partir,1.0061792061482192e-05,6.773795609479911e-05
leitura,1.0055740462812331e-05,9.256421847141505e-05
150,1.004326478200898e-05,3.274428331587733e-05
mail,1.0027401809091513e-05,6.956338143636265e-05
recuo,1.001332447434795e-05,4.2305801421646096e-05
saiba,9.989257805810693e-06,3.540623852165968e-05
estao,9.933457318994422e-06,5.017843759181106e-05
comendador,9.89856692899614e-06,9.819488158163457e-05
duque,9.809425595743073e-06,2.8739061020631867e-05
direto,9.748895004050983e-06,3.344061580603562e-05
escada,9.743269106003172e-06,1.619310431640507e-05
147,9.723717490458051e-06,5.129607969774171e-05
frio,9.707781800914231e-06,2.5068566820170625e-05
perfil,9.702360475521238e-06,7.563673504540285e-05
metro,9.65917928367096e-06,3.394951778252025e-05
esporte,9.616675764810162e-06,2.3286473739469637e-05
residir,9.598579344196841e-06,4.0676698297615845e-05
solteiro,9.594294666677402e-06,3.060639450564081e-05
portao,9.546967084876301e-06,1.7599391176251576e-05
santo,9.499880866151035e-06,2.5745042578655857e-05
inverno,9.49032490889593e-06,5.256381948626746e-05
residence,9.473573635694954e-06,4.696156347554641e-05
morador,9.402777538731841e-06,6.045111746465362e-05
saber,9.395765789340402e-06,3.4962873644686036e-05
