feature,weight,std
key,0.0001440029733393411,4.841740336811648e-05
homes,0.00014322864507179122,0.0001093646506932459
new,0.00014249090194575764,7.667469583812275e-05
john,0.0001424641691035733,0.00025917558193930783
14,0.0001413054139735248,4.0445069377545324e-05
stretch,0.00013952285495602012,1.7244126405554877e-05
select,0.00013873575777314517,1.8678873999496246e-05
balconies,0.00013614637784677974,3.013902488006657e-05
full,0.00013349487271370198,0.0002700023604204187
tack,0.0001327237200627218,2.589492493318069e-05
amenities,0.00013248821573621505,0.0003410638048599565
temperature,0.00013244742513973673,3.252573245278673e-05
elevated,0.0001316291146172599,3.052148590564312e-05
separate,0.00013138127887415418,0.0001263842958576629
extraordinary,0.00013045072004842507,0.00010871841836966497
fisher,0.00013001678944226657,2.5221471652249938e-05
several,0.0001288443576458631,5.200836538949587e-05
shed,0.00012862600318432892,2.4245521663574926e-05
simulator,0.00012825646568561666,2.2428575317307435e-05
kitchens,0.00012740261846961866,3.0427780901410266e-05
master,0.00012737016088768539,0.0002562964165489862
morning,0.0001255663101069837,3.522901023865293e-05
boutique,0.00012460169468728744,1.133638906708657e-05
generator,0.000124283892113497,6.424719236796632e-05
loggia,0.00012410889874090448,6.650597478177e-05
interested,0.0001223794896294317,0.00014163402241597827
maria,0.00012161485785739945,2.622545670756364e-05
field,0.00011978698699031121,5.618576319360487e-05
build,0.00011954227702737352,0.00010799466087854621
acre,0.00011839253090921709,0.00012134135326938749
hosting,0.0001175906286725592,4.104308889393677e-05
gas,0.00011739790767113511,6.57957071397578e-05
bed,0.00011723444154998486,0.00010446500331108583
ensuite,0.00011664425045698756,7.019521510826482e-05
problem,0.00011649788916343607,0.00019444143719049383
sanctuary,0.00011472749976537688,6.116490740667669e-05
signature,0.00011407717623850289,2.931899345130074e-05
heart,0.00011343346288568145,2.4143809766784523e-05
vistas,0.0001129150231492737,3.891674291452464e-05
developer,0.00011288545278880236,7.704791463130117e-05
awe,0.0001127470701756339,3.024882994046269e-05
del,0.00011258491028676154,3.21961961202806e-05
bal,0.00011258470958681599,7.871451742697096e-05
first,0.00011226462911824164,5.545675360851024e-05
blocks,0.0001101437768478819,1.9294411622228803e-05
row,0.00010996864609664758,4.362465116686498e-05
air,0.00010986297668797995,8.049457722133619e-05
another,0.00010858214117130949,2.0366156265596492e-05
granite,0.00010854892101481717,5.765592976316375e-05
coconut,0.00010837503182306029,2.1841706119411277e-05
18,0.00010833089984896294,0.00020153976470538062
ceiling,0.00010822526955087675,6.763968356577815e-05
combine,0.00010756480522464696,3.195691747628593e-05
isles,0.00010745600906205687,8.33621412526299e-05
highest,0.00010715596402208761,0.00016472047412080824
suites,0.00010678112276554241,3.6138466353794976e-05
70,0.00010624108897749895,4.6219681206276696e-06
shore,0.00010505537457452529,2.751385669951808e-05
1920,0.00010479137670322824,1.5951909317024614e-06
enjoy,0.00010341853048918548,0.00025730684956795565
panoramic,0.00010309075383159172,0.0006068458480870055
rarely,0.00010288567384229009,1.4650642742935529e-05
proportioned,0.00010245779931263854,0.0002033566596152046
looking,0.00010215596207965305,3.159000318802669e-05
offer,0.0001014034819159404,6.578475110623035e-05
degree,0.00010137365047531155,0.00015604882753071536
powder,0.00010068663134588096,4.358506457384862e-06
tri,9.982921328568483e-05,8.576408226125225e-05
reunion,9.96503651713887e-05,7.328421908157779e-05
16,9.95151075579459e-05,2.671006379755082e-05
jacuzzi,9.894379362143101e-05,6.453298106656335e-05
offered,9.873798320931826e-05,9.290644605637677e-05
staircase,9.867787325565925e-05,6.293109170060815e-05
recreational,9.817273949352945e-05,3.804945038725227e-06
sunrise,9.81627852524758e-05,9.544416452256112e-06
2023,9.809905050648383e-05,5.026550314459336e-05
mahogany,9.770378498259457e-05,4.2817131546047215e-06
retreat,9.741113244827737e-05,4.4144465619509125e-05
high,9.653931337103572e-05,0.00016335288359720342
literally,9.613925347864427e-05,8.02870782198649e-05
lives,9.610876940220336e-05,1.906824292077222e-05
completely,9.551812482719857e-05,5.1785436056632364e-05
rooftop,9.481051887791914e-05,6.591022261105354e-05
southern,9.441608958817848e-05,0.0001976145370989172
direction,9.412377323481103e-05,0.00017014356668729674
150,9.17562536460581e-05,8.067389385323541e-05
center,9.051868959002452e-05,0.00022559235716950542
desired,9.027773140910523e-05,1.2011705850747233e-05
range,8.941933238257871e-05,1.6373770683966545e-05
breathtaking,8.929488744644499e-05,1.7494161577012426e-05
expected,8.901052161385259e-05,2.312050823866818e-05
minutes,8.804918358904513e-05,0.00010817362882537965
ritz,8.797397242206184e-05,1.3957796976220338e-05
include,8.787693510077243e-05,0.00011831797231556365
long,8.758090122882312e-05,0.00018424665912373066
service,8.741950547599408e-05,2.7380232757069724e-05
motor,8.737930462339172e-05,8.293330967728219e-05
loft,8.71947360690406e-05,3.0059726091437336e-05
free,8.718662353244256e-05,5.076475468066356e-06
lit,8.681821266440793e-05,1.1965551640010284e-05
