feature,weight,std
infantil,3.528168224735673e-05,7.030386030340848e-05
so,3.5022953275798405e-05,1.9301630949126953e-06
podera,3.481720306186542e-05,0.0
grande,3.469824757649231e-05,2.942276738771121e-05
country,3.4503414614484027e-05,1.1799689842061926e-05
universidades,3.427726719607005e-05,3.1759435894331735e-06
design,3.4132085741545026e-05,6.051736089291187e-07
bourbon,3.4089696662209513e-05,2.7568820227393043e-05
lancamento,3.390855391001146e-05,3.652484270083597e-05
circulacao,3.3756126289907765e-05,3.4479910754506166e-06
pastilha,3.3438005581953865e-05,1.7916725135593868e-06
fim,3.320173392806769e-05,5.168319624433783e-06
incrivel,3.301798604955497e-05,1.826347800520096e-05
anuncio,3.1999854059150404e-05,1.8162713683038487e-06
norte,3.166793075537466e-05,1.538187216339239e-05
barcelos,3.1584275069884704e-05,1.6090440295258538e-06
mesa,3.136704680026803e-05,2.8988615180317817e-05
julio,3.108593076075472e-05,2.9727624964146337e-06
selo,3.0799777760015524e-05,1.898236471117404e-06
entregue,3.0682067538378985e-05,1.4210512239138582e-05
diferenciais,3.066735427685874e-05,2.930439062076482e-06
ambos,3.0449042274627303e-05,3.4664174751293425e-05
73,3.0292913027007982e-05,5.917898532997273e-05
definidos,3.0289413085515803e-05,8.105511466292406e-06
espacos,3.025156528879691e-05,1.0874095002488333e-05
exuberante,3.0167527265212436e-05,2.1283645376770066e-06
restaurantes,2.988573084610202e-05,1.2702121529551902e-05
final,2.936363683103682e-05,1.9228762818292724e-06
agradavel,2.8871798735030653e-05,8.332203432956115e-05
charme,2.8645179321440395e-05,3.8853583058232265e-05
bar,2.8627562713823274e-05,9.762216428855929e-05
feito,2.859824151768553e-05,0.00017106611089971296
novo,2.8409972551890484e-05,5.660816129438016e-05
quartos,2.804409172181277e-05,6.761880613512399e-05
quiosque,2.7727020958301372e-05,6.517741114533891e-05
dacao,2.763663301474928e-05,1.3711607551364127e-05
circuito,2.727039069647663e-05,1.2611894456989473e-05
aproveitar,2.7182637807432464e-05,1.2965812468124227e-07
veja,2.6937980906138748e-05,4.163640261111272e-06
esquina,2.6484289455908084e-05,2.3958701954754204e-05
transformado,2.6375587108029562e-05,1.604579713291701e-05
comodidade,2.5927167948291973e-05,1.2842063115655577e-05
principalmente,2.5848905983361094e-05,6.923665898785628e-06
tendencia,2.584716699005618e-05,0.0
unica,2.5115745073267527e-05,7.473529756391982e-05
espetacular,2.5045587179262086e-05,8.501118521930499e-06
chega,2.5041994572050364e-05,3.0211814544323093e-06
demais,2.4912390099629535e-05,5.3585065190632285e-06
estendido,2.4806862262138907e-05,1.1956304454493282e-05
nunca,2.4353371542606972e-05,1.1922804433121193e-05
uniritter,2.404586283151211e-05,4.740545308898952e-05
comum,2.3398404405239326e-05,2.5342676088337915e-05
locacao,2.3206395445596327e-05,7.11579662056286e-06
banheira,2.285476252121832e-05,3.1061561634175574e-05
veiculos,2.2528007752820045e-05,1.0958177508170056e-06
exclusiva,2.2496095190871478e-05,6.692483326590826e-06
planejados,2.216061259285862e-05,7.993816828352904e-06
manha,2.2067693359595352e-05,1.5156910049170718e-05
deus,2.2045047198426814e-05,3.5250028997257174e-05
historico,2.174755395605299e-05,1.2221257978755639e-05
105,2.173715492883588e-05,3.201542229287346e-05
independencia,2.1465411857590765e-05,5.218853549609828e-07
19,2.1458625553583133e-05,2.6793900875354508e-05
agradaveis,2.1432344047278562e-05,1.378454946498669e-05
desocupado,2.1419901805819208e-05,1.4829414857545186e-05
carro,2.1322078965568815e-05,1.5151475927420269e-05
