feature,weight,std
opens,4.688648254180805e-06,4.222790360347005e-05
shower,4.688164370647563e-06,4.8277023327104604e-05
vinyl,4.638450227401059e-06,5.333308530513624e-06
permitted,4.631021766976495e-06,1.1131903888666617e-06
townhouse,4.630968637120425e-06,3.39197689189675e-05
cable,4.628997697775361e-06,2.567288353563234e-06
surroundings,4.596166136394686e-06,7.825547309743508e-06
lounging,4.5695784873345245e-06,9.407180629481258e-06
prime,4.564918108274086e-06,5.2920065650746705e-06
served,4.553438172472113e-06,6.7401995869956324e-06
closet,4.549953771038062e-06,8.269396610710885e-05
stall,4.525296067092732e-06,2.865556708516298e-06
shelving,4.523520541011017e-06,8.567569710752842e-06
fairway,4.518985100587791e-06,3.875242061135666e-06
larger,4.515140300376252e-06,4.676901114445737e-06
surrounds,4.502751599333444e-06,1.8842010751110518e-06
vanities,4.494362612628144e-06,6.023324223623353e-06
douglas,4.472841627012336e-06,2.9857443429318796e-06
guarded,4.469086056313465e-06,3.62844808964333e-05
actual,4.4111773865429525e-06,1.0560806692718974e-05
wants,4.373229713272586e-06,8.808505355738123e-06
activities,4.359098375550374e-06,1.194535470791892e-05
financing,4.336931778481379e-06,1.9560974548400234e-06
maintenance,4.3269684320002e-06,3.7351748316086183e-06
tours,4.297716246459693e-06,3.9158956295359814e-07
jill,4.2708089059484425e-06,5.965466746294708e-06
hacienda,4.264908418849523e-06,6.039346938893531e-06
special,4.2628074680362e-06,9.688780028106052e-06
place,4.249300844527681e-06,1.5503409933484365e-05
stables,4.239434921760044e-06,4.353467630748861e-06
diving,4.209636088736701e-06,4.2305551229408785e-06
br,4.1991908191318926e-06,5.2912856311891074e-06
waterfall,4.157120859238361e-06,2.241312363156143e-05
completely,4.153465686784763e-06,5.3051771135210656e-05
except,4.148503307610518e-06,2.2858498475009373e-06
decks,4.1384573959080125e-06,3.788150906640893e-06
flex,4.136015361977385e-06,1.6905937315435364e-06
kayaking,4.092159310475907e-06,2.9231747848168814e-06
age,4.091495653302246e-06,5.1929417389149915e-06
gateway,4.090363660691487e-06,8.278324355919501e-06
either,4.009740649846272e-06,2.5436494024103404e-06
wired,4.005332278333995e-06,4.2801674127658136e-06
abound,4.004595604301109e-06,2.3813558056984806e-06
cocktail,4.004367337029358e-06,4.7242114467090655e-06
southwest,4.000674592097298e-06,2.8793099923286598e-05
deemed,3.9667595443049205e-06,4.198527863640201e-06
taken,3.910955122132798e-06,5.360546489627767e-06
rated,3.907614182674379e-06,5.9477107687795125e-06
known,3.900004455936745e-06,2.0116382613750405e-06
wynwood,3.896341529197045e-06,4.1937740340314216e-06
energy,3.896068958675336e-06,1.1015283483122232e-06
growing,3.887478338748806e-06,1.7898887020722465e-05
mexico,3.871978220226779e-06,8.497860854420042e-05
love,3.8700019351578515e-06,9.824414811224011e-06
local,3.8073932022042458e-06,9.934074439660504e-06
mercato,3.8016286274533684e-06,4.4433654886695286e-06
drawn,3.7896789818692157e-06,7.937734730932872e-06
catch,3.7845917003398454e-06,4.5347575682312514e-06
questions,3.7790019349781547e-06,1.1111127916880444e-06
iii,3.7768083685385536e-06,1.566818393349362e-06
distinctive,3.7760364886230136e-06,2.09247850192887e-06
options,3.7443896919064913e-06,9.146274115535165e-06
station,3.741497495024504e-06,5.817430471092496e-06
pompano,3.7338259958108465e-06,1.3042721485946198e-07
connection,3.7097016394760375e-06,4.903996151202759e-06
unfinished,3.6829707985130964e-06,5.246002247177797e-06
jaw,3.6412992670431523e-06,6.633623555214812e-06
rich,3.636180289823265e-06,2.271918870358436e-06
cooktop,3.633689958704167e-06,7.083825243372455e-06
financial,3.6060442807572813e-06,4.829804166748078e-06
galore,3.6019015001276243e-06,1.2404615788159898e-06
dade,3.5642068616503764e-06,1.9686534744419237e-06
turtle,3.5468228861912366e-06,2.577903605332079e-06
paint,3.5423067666906505e-06,1.8148075151647011e-06
year,3.5419861335483917e-06,1.5334407975175564e-05
march,3.5329892637658842e-06,3.675985984802236e-07
lay,3.5312680787269457e-06,0.0
email,3.5251624332266475e-06,1.1417552043675662e-05
piano,3.4971638611880352e-06,8.161759061199982e-07
enclosure,3.489520723598538e-06,4.11686949124832e-06
trees,3.4802896671237704e-06,9.548135260484154e-06
eastern,3.4730349808942405e-06,3.4094978230599504e-06
flanked,3.458693709879057e-06,8.032159229665902e-07
dropping,3.4176233302485316e-06,5.250531432092887e-06
bayshore,3.4136924634387e-06,1.1663974977518655e-06
salt,3.401004662872964e-06,6.227241097584768e-06
primary,3.3846012742477782e-06,2.3162579067002143e-05
bungalow,3.37330871724717e-06,7.107574078468115e-06
mention,3.370898391685806e-06,7.248433724284162e-06
yoga,3.350346276720373e-06,2.6821090240049653e-07
2008,3.3365796273665538e-06,5.858250051363089e-07
virtually,3.331526191452383e-06,4.977122377083739e-06
power,3.3241041963449902e-06,1.540591559645732e-06
driveways,3.2919735907244174e-06,3.9168598304206585e-06
treasure,3.2788454268350975e-06,5.93081485670273e-06
pit,3.2461083784962595e-06,8.053296486358833e-06
swing,3.2092145894946355e-06,3.0156923852127522e-06
wells,3.207000138982785e-06,6.520627891552932e-07
port,3.1435004033575355e-06,6.709282447463499e-06
waves,3.124100033513599e-06,1.252196791710721e-06
alongside,3.113767344298246e-06,9.142735457601248e-10
bring,3.095708757516746e-06,3.672358412937182e-05
min,3.0655820517422327e-06,4.882583137545212e-06
self,3.0592601415024843e-06,5.089802153624975e-06
dazzling,3.046321216726433e-06,4.638546894846226e-06
conditions,3.045439222582047e-06,5.082561117948565e-06
extension,3.044188754963706e-06,6.510417462235568e-06
jade,3.037277304551722e-06,3.159447230204489e-05
ii,3.0264660457524072e-06,5.887594721222705e-06
stove,3.021199174213507e-06,6.991570084894569e-06
shuffle,3.0149453761119104e-06,7.786761522337358e-07
elementary,3.0077095692693233e-06,1.7360462126652827e-06
progress,3.002680633890087e-06,1.0603726148806215e-05
shoppes,2.9888311714465488e-06,5.840618244584891e-05
accent,2.9734063396569253e-06,1.3671090463963377e-05
pastures,2.9670067530629396e-06,6.788518982647882e-06
settle,2.9633778049875657e-06,4.0016671536474185e-06
woodwork,2.957381297341577e-06,4.767730680608152e-07
advance,2.956434476075742e-06,2.316626903939643e-06
managed,2.9436257466652903e-06,3.2569271816432062e-06
vary,2.939104043830909e-06,3.737130078810353e-06
baseboards,2.9032895727532093e-06,2.0819666156246193e-06
step,2.898971151665819e-06,1.1102433672773924e-05
touch,2.8937497006387147e-06,9.051979525589053e-06
bringing,2.8871121324325342e-06,4.715075703737377e-06
children,2.863767324567945e-06,2.235358536951365e-06
remote,2.8546147412322752e-06,1.4895577163256757e-06
barns,2.8532008064408034e-06,5.606205245004606e-06
lighted,2.829037596163708e-06,4.4218500292555565e-06
manufactured,2.8277073432558807e-06,3.0562462867011206e-06
designers,2.825007243600908e-06,6.2861155551747645e-06
valencia,2.8131717036528057e-06,3.1087181138971743e-06
fit,2.8121035491768255e-06,3.02142074879118e-05
renovate,2.784994327709178e-06,1.6431068233269443e-05
boats,2.776158753281521e-06,2.5586521247046443e-06
framing,2.773872274675071e-06,3.9847879743646165e-06
curb,2.760759496434062e-06,5.4867301441777935e-06
accuracy,2.7524570979320374e-06,4.917807761118221e-06
wind,2.7501450113875947e-06,7.688758893966398e-06
bdrms,2.7384408709751896e-06,9.46106471622166e-07
protected,2.730095379277486e-06,1.0930118307843594e-06
comfortably,2.724318743907439e-06,9.013509759205789e-06
onto,2.7170183240388114e-06,2.8293690940112866e-06
trash,2.712916771208107e-06,7.989831656055866e-07
surfside,2.711164011182099e-06,4.158445310819958e-07
really,2.7076353673383124e-06,2.1503012036856797e-06
quiet,2.6874947625765698e-06,1.1569878956084083e-05
sailboat,2.6801859077885127e-06,2.3648954918521993e-06
indoors,2.6736671928206944e-06,9.596084105648648e-06
worship,2.6715037368063577e-06,1.6176687020986266e-05
holds,2.6630021241924597e-06,3.26397944225672e-06
mind,2.662818823195856e-06,1.5771024780148542e-06
dreamy,2.6434664756935788e-06,5.225959945233024e-06
moment,2.6413901459410027e-06,1.0959136961457027e-05
lovely,2.6156860372106294e-06,1.0032400482325674e-05
builders,2.595551046580269e-06,3.7507562483915506e-06
semi,2.5907980620187844e-06,1.6628747685855176e-06
based,2.5776716247483124e-06,8.502476859144674e-07
sewer,2.5711892835067474e-06,1.7153204116163322e-06
glistening,2.5706856137341917e-06,1.930296816985044e-06
permitting,2.5575998806814938e-06,2.7103815361404827e-07
aventura,2.5560439971261673e-06,3.718925209662023e-06
closed,2.5369955138909717e-06,2.0275131853489513e-06
afternoon,2.5259386874365575e-06,1.4062893027263976e-06
41,2.520820861895423e-06,6.290538259893403e-07
intricate,2.5153554514156797e-06,5.399637167427924e-06
youll,2.5047745635609076e-06,5.118053730531399e-06
ave,2.502354012623442e-06,8.088220636092849e-06
alarm,2.4989287309873378e-06,1.3300899820433902e-06
oaks,2.497537286538787e-06,4.6924114828982514e-06
ton,2.489759198809338e-06,7.979658322948414e-06
sunny,2.4796385762027027e-06,3.231837371207518e-05
centered,2.4723274780313885e-06,3.7181356569879574e-06
worth,2.4489158779728015e-06,2.245965332771511e-06
active,2.438991674047486e-06,1.847831764278597e-06
cascading,2.407896782652408e-06,3.24172380240356e-06
dip,2.3985224683720217e-06,4.9484383670275505e-06
maintained,2.3980946257440293e-06,4.593012804919183e-06
lakeland,2.393928989197214e-06,2.3540385017296863e-06
grille,2.3919068461442095e-06,2.577329533077525e-07
townhome,2.3892647508017006e-06,1.7627861742750461e-06
catering,2.377339743508955e-06,1.197240991359126e-06
schedule,2.3650967718058526e-06,2.4426990762447455e-06
collins,2.3587686144299624e-06,5.217156491664859e-06
intimate,2.3533348178172987e-06,3.481291079302432e-06
trump,2.347581086326045e-06,1.4099180607960652e-07
nice,2.345160976524596e-06,2.261622416201309e-06
2018,2.3362281929228957e-06,3.41664202811997e-06
140,2.334189937003295e-06,6.906092467492953e-06
camera,2.3145094042220648e-06,8.589146383683524e-06
western,2.299529522664656e-06,4.996981423105531e-06
53,2.255586158694811e-06,5.328087518649539e-07
spray,2.255207614543231e-06,3.154331229820008e-06
assist,2.2528382865427686e-06,3.440486344361752e-06
plantation,2.224417308527293e-06,1.3791075175280632e-05
internet,2.22332751325105e-06,1.5225270049623488e-06
late,2.2064397308119155e-06,2.7547284819229707e-06
effortlessly,2.2049029054116433e-06,1.7369449523130244e-08
wrought,2.2041482008905435e-06,2.8431102342402596e-06
tax,2.200187187018088e-06,2.048731099748488e-06
showcases,2.1687500734390853e-06,1.3463289056109357e-05
weekly,2.1643728612019688e-06,4.510747900573804e-07
har,2.1534161787295504e-06,1.7537258287601322e-06
locker,2.148487777553498e-06,2.389428256579646e-06
75,2.131265020266504e-06,1.4240072831214747e-05
polo,2.124658878055463e-06,3.6169208763043554e-06
roll,2.1023451703960916e-06,3.543982527562634e-06
click,2.1005704262444524e-06,7.763057498950256e-07
household,2.0885405671799973e-06,2.617509899648323e-06
purpose,2.0780836198941445e-06,2.90762968886143e-06
draw,2.07697988872102e-06,2.5136800761447e-06
porches,2.073254040291239e-06,2.055910696734093e-06
patios,2.0442525004327196e-06,4.696011923298033e-06
verified,2.0379517674751214e-06,1.785662516750087e-06
lime,2.028068420489859e-06,2.4581263251461495e-06
wowed,2.020914765021864e-06,3.415101410553235e-08
month,2.018958971006235e-06,4.815130917180897e-06
hit,2.0121856374899496e-06,2.1958871813633462e-06
future,2.012078110880111e-06,4.2190045306596336e-06
ceramic,1.997278624021881e-06,1.1235181637957498e-06
owned,1.99268407281572e-06,1.8084838542817985e-05
dishwasher,1.992342339818265e-06,1.943869544989674e-06
length,1.9850628675932567e-06,4.038276688089878e-06
exactly,1.9727388869572595e-06,3.893005113801718e-06
expenses,1.9673290047705903e-06,2.4862635833885594e-06
adult,1.9597460733988824e-06,2.5085487315194286e-06
basis,1.9581478808428088e-06,5.510185671045332e-07
basic,1.9431406380832073e-06,7.17737849339555e-08
pendant,1.93959726852988e-06,2.975788114671367e-06
playing,1.935333578462206e-06,2.095665572312317e-06
supermarket,1.931323632131665e-06,2.056953786639192e-06
training,1.925731584284662e-06,1.7969566671635544e-06
adds,1.9245255359567893e-06,1.5135169601585383e-05
text,1.908861849586607e-06,4.373001108537302e-06
remodeling,1.9015787040110866e-06,4.504506120296941e-06
agent,1.9003032680320331e-06,6.55795105916567e-06
renters,1.8848457023823428e-06,3.950739039053433e-06
lanais,1.8712597298575774e-06,3.2874753010676864e-06
de,1.8587091598298856e-06,1.7118162505236153e-05
nursery,1.8552577884412002e-06,9.052938697469835e-07
instant,1.8522596678227643e-06,2.9247646576513136e-06
highland,1.8488634186741847e-06,1.3678960751071494e-06
ss,1.8410574508687105e-06,6.787766908501435e-06
charging,1.8373078536804143e-06,1.4976262540137999e-06
3000,1.8328657898969424e-06,1.2120100260595449e-06
term,1.8252308280120032e-06,1.047962090605029e-05
cant,1.8126724683042994e-06,6.060763507903935e-07
ago,1.8124312368694717e-06,2.166209061576605e-06
stress,1.8117782599080811e-06,8.460944531767131e-06
magic,1.8111818722577055e-06,2.1809374614960695e-06
let,1.8026262644799118e-06,3.105908775019314e-06
entryway,1.7975284723137364e-06,1.491795976650519e-06
nicely,1.7933056014163285e-06,9.200819370871425e-06
tank,1.7870416969767434e-06,5.862731648841558e-06
black,1.785536031428947e-06,2.774479945272757e-06
weather,1.7789210351892848e-06,1.954969812878697e-05
appeal,1.7753703847489532e-06,4.624357338297415e-06
housekeeping,1.773979963148875e-06,0.0
finishing,1.7721510392476603e-06,1.4538795939492569e-06
expand,1.7590890787566594e-06,1.932210386610023e-06
buy,1.758449383904015e-06,4.8156839189123475e-06
condominium,1.756395959073842e-06,1.2186246922724917e-05
groups,1.7534524004103603e-06,3.0090082068732705e-06
aesthetic,1.7519567012014292e-06,3.1295756255845337e-06
lb,1.744263863567852e-06,4.430741222007291e-06
estero,1.739835619907204e-06,5.9807773068887045e-06
utilities,1.7289785861240858e-06,3.183029550334487e-06
dynamic,1.701916795915359e-06,1.6412375770757678e-06
gazing,1.69401641991751e-06,2.7625167645479304e-06
force,1.6542678757947016e-06,7.893246064237835e-07
memorial,1.6528686631600564e-06,3.7469485467877134e-07
lead,1.6525042806359025e-06,2.0439578927559697e-06
roam,1.645236994285426e-06,1.2161930020937593e-06
epitome,1.6325750131995776e-06,7.782144569165042e-07
cash,1.6276029432660267e-06,8.878322231966515e-07
98,1.6267047379558974e-06,3.217152549561675e-06
64,1.6114285837920406e-06,0.0
collier,1.6060941691486974e-06,2.0891718870221842e-06
saturday,1.604161153490047e-06,1.9256539472588818e-08
sell,1.5982953808224565e-06,3.6741136907435073e-06
lychee,1.5902981570281582e-06,2.9087724134171995e-06
least,1.5884307196678548e-06,9.142372998703509e-07
included,1.5824008411602365e-06,1.1654293724435003e-05
270,1.5818675420886664e-06,3.2902627914391733e-06
gallon,1.567879580766096e-06,2.3275877722634587e-06
clear,1.559453407362632e-06,2.597225165582815e-06
months,1.546032255395069e-06,6.122393196544726e-06
shaker,1.5196636431458188e-06,2.4224357003017476e-06
meticulous,1.5179038588053472e-06,8.10384974003768e-07
kendall,1.5130504195326467e-06,1.8457441497865543e-06
gyms,1.4939873473007737e-06,2.053508465584077e-06
dry,1.4794496810077718e-06,3.7216274771617436e-06
sensational,1.4791142854742033e-06,7.577382990003037e-06
sales,1.4760880062025805e-06,2.402645547616457e-06
become,1.4570317257156518e-06,1.587831658287923e-07
hookups,1.452161575055122e-06,1.5678532248943442e-06
lease,1.451168774080358e-06,3.907179570166746e-06
superb,1.4488257982003815e-06,3.2172342671899783e-06
store,1.4312615993938848e-06,2.047558362315888e-06
plethora,1.4303076310451246e-06,1.0248157602602905e-05
early,1.4198393655018292e-06,6.526756286877233e-07
enjoyable,1.4196103323538268e-06,1.2995765791060753e-06
non,1.4166585080133132e-06,1.9807679960058125e-06
willing,1.4140421715991281e-06,1.7822540306033765e-06
luxuriously,1.4072043667434641e-06,1.443242603588291e-06
meals,1.3982468428208606e-06,2.553353929369147e-06
provided,1.3947650739698502e-06,2.970597447276112e-06
changes,1.392078276940545e-06,2.681529646438369e-06
irrigated,1.391569708553142e-06,9.735342247244337e-07
approximate,1.38789216397317e-06,3.2877734202592025e-06
historic,1.382273394390232e-06,0.00010363933180758748
juno,1.3795886186329654e-06,1.160023745943486e-06
wooden,1.376248751561171e-06,1.6126068988259578e-06
lighthouse,1.3733010313599082e-06,9.129237486527173e-06
piece,1.3721886684692208e-06,2.673859603545058e-06
hiking,1.3620416496218368e-06,1.8192756573606948e-06
approval,1.3595288553602813e-06,3.458869624777934e-06
preferred,1.3579047800638122e-06,7.86230024875618e-06
zoned,1.345191107282595e-06,1.6979860403108495e-06
watch,1.3349655898053925e-06,7.817569273203657e-06
130,1.33335770124976e-06,1.9647786503307398e-06
tlc,1.3298460979749294e-06,2.696208095060589e-06
required,1.3272065996883243e-06,1.0593048083373915e-06
pole,1.3160820247826165e-06,2.3699313059732763e-06
yachts,1.3141289158413727e-06,1.2264189639412536e-06
prior,1.3103093191357828e-06,4.161673670220677e-06
belle,1.2995257609116352e-06,1.0012461954648062e-06
body,1.2938079579472018e-06,2.421830349839141e-06
original,1.289849463792514e-06,1.6932322710927984e-05
charming,1.2863684039521317e-06,5.240535349116097e-06
legacy,1.2765803453440584e-06,2.619574550608979e-06
pick,1.2746717554579234e-06,3.009542361850513e-06
inspection,1.271713958583831e-06,1.4353583113142794e-06
gear,1.2652515952726873e-06,2.4580263739445403e-06
pot,1.2626229406675905e-06,1.0412664398687147e-06
whistles,1.2609699573395972e-06,2.6168374085422386e-06
tankless,1.25325182569469e-06,2.8538396912278504e-06
ne,1.250311533951276e-06,5.282653427057056e-06
gathering,1.2463691343889138e-06,1.904905340501712e-06
bonita,1.2410727519007736e-06,1.168158135086243e-05
money,1.2381142727502236e-06,5.018467812740131e-07
greenery,1.2279866456355037e-06,9.966827852900883e-07
red,1.1957475064994227e-06,9.22129161654654e-07
requires,1.1909586656200232e-06,3.6143509106686792e-06
prep,1.1906479304490957e-06,3.261781589745151e-06
del,1.1875392222249203e-06,1.1924612187185365e-06
aquarium,1.1824270117921642e-06,3.4169415232431237e-06
lazy,1.1786517818634935e-06,1.043888268232179e-06
vanderbilt,1.177466712132258e-06,1.5382387809149902e-06
nature,1.1735711080262945e-06,8.296688361762614e-06
handsome,1.1658751803977907e-06,5.28175649283535e-06
towards,1.165646013490118e-06,4.9178348440592876e-06
eateries,1.1646927706276955e-06,4.28712087235181e-06
trex,1.1641656270100498e-06,6.432298573022341e-07
negotiable,1.1585225852650538e-06,1.834902277939032e-06
structure,1.1550448730357488e-06,2.3581384544984417e-05
little,1.1451514150051522e-06,1.2285432927916909e-06
tiled,1.1421348407703036e-06,3.4557175929996557e-06
oct,1.141318020292381e-06,2.8333116701893163e-06
paddle,1.1324462177997319e-06,1.4832726943658944e-06
sugar,1.12853839846494e-06,2.0633448154139135e-05
touches,1.120595249815004e-06,7.263570035261379e-07
freestanding,1.1196308790983877e-06,1.0880835043999979e-06
leased,1.1050649574073645e-06,1.821888677016245e-06
caloosahatchee,1.1030078950868827e-06,3.637932070117501e-07
vibrant,1.1013241124402383e-06,7.621857419648205e-07
golfers,1.0996300142673832e-06,9.115575057517451e-07
someone,1.0992595483649835e-06,1.2806226884033033e-06
everywhere,1.0934357018488327e-06,1.6128660052680195e-05
previous,1.0932045175993111e-06,1.6132254264641423e-06
billiard,1.0834385032465477e-06,6.195795326919543e-07
sipping,1.0834195751652231e-06,6.936365044649306e-07
bbq,1.0829353623176274e-06,9.004297168962513e-06
sleeping,1.0717650619662677e-06,1.238579238274009e-06
limited,1.0696122101805372e-06,1.0543584652535411e-06
refinished,1.0658798655693857e-06,1.5896716655509285e-06
vented,1.0644198238596304e-06,1.6158828368129507e-06
heater,1.057600021958649e-06,1.3055118733345675e-05
gazebo,1.0520381183987126e-06,1.791590051210966e-07
ringling,1.0424448479762204e-06,1.988630012043206e-06
lovers,1.040379749506215e-06,5.462554300283261e-07
farmers,1.0398369030273358e-06,1.5169659365162955e-06
moving,1.03825858728257e-06,1.2975379489725483e-06
tom,1.0351405702602179e-06,8.866073714480432e-07
manned,1.0300383475936314e-06,2.9636522824542612e-06
laid,1.0296511457896784e-06,1.4814425520771824e-06
2017,1.021813946278094e-06,5.303197819616007e-06
choose,1.0178777830827102e-06,6.659799905149382e-07
protection,1.006762374422543e-06,4.83124300508583e-06
escape,1.000755900837369e-06,3.587148912145221e-06
elongated,9.929221744586768e-07,2.1145726210036743e-07
fees,9.88086496045426e-07,8.994613037770667e-06
entering,9.859157735991887e-07,2.4784014360053803e-06
automatic,9.725648759673078e-07,4.360868802472366e-06
icw,9.670265129102517e-07,2.4449059263487707e-06
since,9.623371993949804e-07,1.2666614217257973e-06
run,9.586202541989054e-07,2.1834167932122118e-06
stay,9.515275790850097e-07,1.7159749795403021e-06
mo,9.506472150810907e-07,5.580334448597505e-07
accurate,9.500348973734419e-07,1.3474659088995503e-06
ftx,9.476191547674873e-07,5.210878349899056e-06
doorman,9.424320560613708e-07,6.727758246996958e-08
distinct,9.410324222303146e-07,9.21699900773148e-06
styled,9.406019938262844e-07,1.3951088194596468e-06
inground,9.380172947937027e-07,1.5541307564995826e-06
dinning,9.330599321621947e-07,5.139874144111133e-06
arrival,9.313755545470315e-07,2.427075619592783e-06
iron,9.283317336628017e-07,2.702135303535402e-06
56,9.247122348510218e-07,5.99981956893445e-07
management,9.21056089753236e-07,2.805281597414818e-06
boulevard,9.19695246670571e-07,6.505332560418814e-07
aid,9.018135486815737e-07,9.226563357010857e-08
jenn,8.975282127954287e-07,9.495838744492387e-07
arts,8.85906852032825e-07,3.1644651133207798e-06
could,8.756441528756653e-07,8.897316990082628e-06
mixed,8.718353932346545e-07,3.644003584648948e-08
older,8.689069975309494e-07,3.449541916848948e-06
schools,8.572223350711284e-07,2.1982610915618895e-05
storm,8.566918060948225e-07,8.390119871607534e-07
shaped,8.474435379657308e-07,1.0988511842833225e-06
hair,8.464351475945265e-07,4.46906159470903e-06
pass,8.443472954144937e-07,6.482457929941452e-06
chance,8.359474674923817e-07,6.987341904237962e-07
loved,8.320879148371318e-07,6.106589249539675e-07
koi,8.296686909714523e-07,1.5680979808460931e-06
highlighted,8.282505702172927e-07,8.136127623831152e-08
fourth,8.270929271025907e-07,3.367703703851387e-06
parties,8.216675009053987e-07,2.3387519730457036e-07
deserve,8.193472136763802e-07,4.2034472592648406e-07
victoria,8.171370134979483e-07,2.3552887648420428e-07
allows,8.150154928499021e-07,6.793295784206998e-06
invite,8.140002426548776e-07,1.4158156446618288e-06
appreciate,8.107085894160093e-07,9.974184756631651e-06
inch,8.085854632522427e-07,2.605964570406948e-06
hybrid,8.063979966221879e-07,6.122200539024444e-06
hideaway,8.043318858508286e-07,5.491957726791379e-06
solid,8.030134091452367e-07,9.531200410622714e-06
virtual,8.007178426527873e-07,8.682868521603602e-07
calls,7.980234785209817e-07,0.0
due,7.979178012540445e-07,1.3018723718555607e-06
board,7.964955158978881e-07,2.0629358376472717e-06
appt,7.863949427200367e-07,1.1732763470285583e-06
thats,7.780471154461565e-07,1.9502680331375007e-06
organized,7.705816228886774e-07,1.984623099647308e-06
treatments,7.683236320055187e-07,1.953359615880064e-06
yards,7.612655340549779e-07,1.2403413371941951e-06
senior,7.607194967951259e-07,9.854874153273957e-07
cage,7.575620981636888e-07,4.0216355148978215e-06
adults,7.541310655723166e-07,2.8322183541622806e-06
replaced,7.509080530931911e-07,2.409721969325657e-06
insurance,7.47631592301623e-07,5.576821233282385e-07
painted,7.40257176601311e-07,6.626040428245732e-06
mount,7.300267819809747e-07,4.002374325237956e-06
reasonable,7.296496112640938e-07,9.561196525791105e-07
adding,7.226510212898773e-07,1.5786784651447735e-06
proud,7.215678720084995e-07,7.480874006921496e-07
divided,7.193286609918914e-07,1.05266444070112e-06
better,7.152113326469589e-07,2.139904496693562e-06
monthly,7.136708133348435e-07,2.231271630926196e-06
couple,7.120891082124104e-07,6.978179379689837e-07
permits,7.09006105026333e-07,4.2534513749798446e-07
vacuum,7.078948711658484e-07,3.279603440329185e-07
certified,7.027053918085002e-07,1.421647326547509e-06
pound,6.997409541131816e-07,6.607665912206073e-08
color,6.993397251742195e-07,1.5028637073301955e-06
soaking,6.948098351555742e-07,7.900593806548554e-05
surface,6.894081876485103e-07,1.5608861397140112e-07
palmer,6.891938409303577e-07,3.5573950562194958e-06
plaster,6.884583884314565e-07,1.0367101638995476e-06
promenade,6.884562981479548e-07,2.2304657643107696e-06
naturally,6.884136285689735e-07,1.3768272571379467e-06
fi,6.874487773034233e-07,1.257855547424419e-06
strong,6.852210008290172e-07,9.492278244009479e-07
delicious,6.836884812733146e-07,1.8164449736051748e-06
dolphin,6.829869703350866e-07,2.3311905066635265e-06
junior,6.81320258144602e-07,2.3546425870944064e-06
worthy,6.811588071364838e-07,1.145918217385441e-06
convey,6.687578071318256e-07,1.1361447197115764e-06
small,6.672612690383772e-07,6.6372607261367035e-06
quaint,6.66869821497329e-07,6.414202739995665e-07
maximize,6.627681254256501e-07,2.1099445188868875e-05
keeping,6.612302853925556e-07,1.3519034898064464e-07
broward,6.602671933420013e-07,1.3460784778835245e-06
sunlit,6.60032864230331e-07,1.3200657284606623e-06
harbor,6.591516849452361e-07,1.7893205087578108e-05
us,6.55034558172396e-07,1.0947090818756157e-06
furry,6.537918932014719e-07,9.136650807759534e-07
channel,6.531403051290852e-07,7.818280561542778e-07
tremendous,6.509042459468262e-07,2.013080853136508e-06
grooming,6.441853971139722e-07,2.112299084690774e-06
boast,6.438189639412783e-07,4.501056195542153e-07
privately,6.420230801440496e-07,9.902254038194192e-07
century,6.406571014139217e-07,1.1584061174640162e-05
bradenton,6.398033848054041e-07,2.7913353363041903e-07
launch,6.382906311275249e-07,5.144604570418447e-07
vegetation,6.310921446983641e-07,1.7400721405991248e-07
intersecting,6.285398039151957e-07,6.990585457779469e-07
density,6.273271829559946e-07,5.389240073922407e-07
kept,6.270323423374081e-07,1.3795509022454984e-06
double,6.229792788081667e-07,5.8230135282740546e-05
max,6.20783170335315e-07,8.399897891822888e-07
tiles,6.173423561239844e-07,6.028442724706629e-07
terms,6.141732445952286e-07,3.078205802617058e-06
ge,6.105442405646145e-07,5.725876104835711e-07
stairway,6.027507554628996e-07,1.0523894115913485e-06
quite,5.932303461353428e-07,8.142710477043699e-07
botanical,5.92410418942535e-07,1.2081003096710312e-06
masters,5.918172954588741e-07,1.0787891512964472e-06
incl,5.91332103172526e-07,3.17628165991124e-08
april,5.89424921848547e-07,1.5596969758674848e-06
pbi,5.860573891736109e-07,0.0
outdoors,5.824993968284176e-07,2.084289225336105e-05
fee,5.816752608023279e-07,1.387987985616481e-06
buying,5.766051007105588e-07,6.8868321879457e-07
beginning,5.747369123954016e-07,2.651550223831123e-07
benefit,5.737257353866098e-07,9.387506846654593e-07
lehigh,5.714365665321352e-07,3.422297201862726e-08
give,5.710981166195949e-07,1.2737149367243633e-06
kid,5.701042879335815e-07,1.0615347884513791e-07
reflect,5.698762010064584e-07,8.734818700305062e-07
omissions,5.65367352711732e-07,6.756605264651279e-07
notch,5.653022445040178e-07,8.399703236212453e-07
cleaning,5.628871325713547e-07,5.742821442518655e-07
turnpike,5.575053671158514e-07,1.6257387494566871e-06
davie,5.471899379383416e-07,1.1226354541827964e-06
lee,5.448326326318309e-07,1.1060834213466126e-06
jump,5.385571040239512e-07,8.173973428283467e-07
uniquely,5.38238968128546e-07,3.4175294234260374e-07
starts,5.305357776208553e-07,4.377495697119987e-07
townhomes,5.275471064214443e-07,5.889936931809902e-07
pilings,5.261216254215384e-07,7.958555085552587e-07
2007,5.175649761657298e-07,4.7625620655638937e-07
cape,5.139583049373897e-07,2.4387215955361678e-06
