feature,weight,std
boutique,9.932217418451294e-06,1.986443483690259e-05
alvenaria,9.860078512002879e-06,3.0781472204045586e-06
modernizado,9.755731868765772e-06,1.0027274590777812e-05
fogao,9.699543415586653e-06,6.862143628555516e-06
deslumbrante,9.646172276167597e-06,1.2097381658776463e-05
automoveis,9.60813125365778e-06,6.975646716520948e-06
140,9.525007102295646e-06,9.211856687726633e-06
entrar,9.422018125859743e-06,1.092083203618076e-05
preco,9.418399858973637e-06,3.8448499294336116e-05
plinio,9.320092696962767e-06,2.5683468063767334e-06
americano,9.182121902173712e-06,1.5455946932493786e-06
escriturados,9.143941284905921e-06,2.019474306409422e-05
roofs,9.104097553214174e-06,1.1475213937739425e-06
loja,9.003075777136437e-06,1.409717312512805e-05
integra,8.96336302020906e-06,9.589586551864654e-06
aqui,8.929365654286592e-06,3.5413837404850585e-06
coletivo,8.92120625839432e-06,1.462827453784136e-05
relaxar,8.903293100526178e-06,3.308535337568047e-06
guarida,8.738364711669e-06,1.6553341600119846e-05
charmosos,8.706133006253226e-06,2.364857785153163e-08
localizacao,8.614830630526704e-06,0.00010137348365172102
disponibilidade,8.582736544404667e-06,2.5100798540050594e-08
desde,8.57010991379692e-06,1.4686798409339575e-06
total,8.563518889115329e-06,5.023076013083986e-05
referente,8.511327832305682e-06,1.725072031577568e-05
ginastica,8.450811430260608e-06,9.246586121421955e-07
124,8.412083183206854e-06,4.522661836316573e-05
oliveira,8.358393260965435e-06,4.943497441252038e-06
beleza,8.330749465579324e-06,2.3232894709152652e-06
fazem,8.224385457356042e-06,2.1543126184789617e-05
53,8.155357691164156e-06,7.102997533953104e-06
ideal,8.126075581427195e-06,8.816752862297625e-06
cafes,8.053635389315695e-06,2.6810098279249676e-06
outubro,8.026271651884187e-06,4.595775154647879e-06
poucas,8.022874361457432e-06,1.104155344485486e-05
alinhado,7.960228881387366e-06,1.5920457762774735e-05
120,7.923792575348364e-06,1.3858707444988419e-05
jardins,7.8690337072862e-06,1.6544984254282717e-05
grande,7.860097214296147e-06,3.90410659151444e-05
assembleia,7.840937874648013e-06,1.283747086288388e-05
entrando,7.558752214409381e-06,1.3408950444016973e-06
anuncio,7.550300754632921e-06,3.229172499763347e-06
76,7.511646381286319e-06,9.21102265220701e-06
ufrgs,7.422717586980099e-06,9.443334392221845e-06
wi,7.362530100341047e-06,2.035519782767636e-06
cachorrodromo,7.345563894900487e-06,7.865122481229487e-06
virtual,7.162157133877578e-06,2.018768144707084e-05
terceiro,7.15070390771011e-06,4.3979372124546596e-07
gesso,7.1298839262379236e-06,3.136798067205296e-05
recuo,7.1285662963438415e-06,1.375633924746763e-05
aquecedor,7.078722480158284e-06,9.575311326823426e-06
partir,7.073724355199929e-06,8.099557223573667e-07
fundos,7.032862073330648e-06,1.1520538962916682e-05
pavimentos,7.029987595252863e-06,3.162912558285578e-06
janela,7.006382033170055e-06,1.893770568198752e-05
agua,6.971417708823147e-06,3.0508127592364195e-05
facilidade,6.933828497990291e-06,6.161121041042628e-06
pouco,6.744419999660245e-06,6.928627493464342e-06
arejado,6.7310984732227295e-06,3.620852970169486e-05
70,6.729313540598803e-06,8.38524684846709e-06
rebaixamento,6.7088052664976415e-06,9.706408194966768e-06
115,6.6829523339695385e-06,1.7042354234497736e-06
parquet,6.680919764434634e-06,1.2399155769377795e-05
recentemente,6.642478742402424e-06,6.618398700274018e-06
azenha,6.639878635339436e-06,2.8968237143151363e-06
hidraulica,6.606915421336623e-06,7.92190352096682e-06
63,6.561438483942972e-06,1.1185879481791156e-05
visitar,6.548089187075057e-06,6.259949902610488e-06
vinilico,6.5188772416791e-06,5.6336451464269e-06
online,6.489899355610617e-06,1.8474204352447163e-06
rocha,6.489186013780568e-06,1.3200003496216806e-05
traz,6.452602339246382e-06,5.961719755325318e-06
belissima,6.4115665137531865e-06,6.641218293679697e-06
eletrico,6.384537996528827e-06,1.2048866649722715e-05
desempenho,6.355671438584842e-06,0.0
locacao,6.344600652363752e-06,1.2671321931277847e-05
habitado,6.30308992641826e-06,4.280324637952475e-05
rooftop,6.225263985171204e-06,9.712536580329532e-06
lados,6.135183218258788e-06,1.2133712651178145e-05
00,6.0646445420031725e-06,6.463871770638041e-06
fogo,6.021084046436976e-06,6.98422004799026e-07
112,6.020459816635792e-06,3.297465762254691e-06
floresta,6.00344710723899e-06,1.989627303965463e-06
deseja,5.988306407567201e-06,1.3352214401891185e-06
churrasco,5.975986732220662e-06,1.9111108726735108e-05
adicionais,5.935025660486204e-06,7.579618037076989e-06
costa,5.8635598629175336e-06,1.1559117043817137e-05
perca,5.856991020758428e-06,7.061068828857714e-06
supermercados,5.78950676648482e-06,1.1800541124166016e-05
credenciada,5.783781097323804e-06,2.8339821286866217e-06
hill,5.73501110650021e-06,7.74889702759296e-07
termicas,5.7029938282937565e-06,0.0
65,5.646076542897838e-06,9.953705995046633e-06
seca,5.610544267620199e-06,1.4751338247349063e-06
entregues,5.5396728664725005e-06,8.291249710959923e-06
vasco,5.535599164074867e-06,8.708383031239515e-06
padarias,5.530861566027667e-06,1.4091716750071304e-06
conceito,5.457198177016842e-06,6.400862978661693e-06
varios,5.43005045181566e-06,4.269582353291205e-06
168,5.418579238325449e-06,1.6376466594358873e-06
aberturas,5.396193337237065e-06,5.810452372173724e-06
celular,5.381790946112908e-06,1.0140925956676493e-05
contemplacao,5.374520999112953e-06,2.9099670235684624e-06
37,5.350831867723116e-06,1.8281251403615412e-06
batista,5.341367402067476e-06,1.6174766265620245e-06
forro,5.296348583483379e-06,1.540317492144561e-06
aeroporto,5.2944727900072765e-06,1.5531144235796212e-06
ipanema,5.276437372381259e-06,1.0831564946301025e-06
moradores,5.267201744429961e-06,1.1622859264458509e-05
hora,5.227960962139733e-06,9.696558775743927e-06
espm,5.179833248258881e-06,6.719695668978542e-07
dorm,5.154302979892833e-06,3.0089729521427374e-05
garcia,5.104624239193889e-06,3.513090567374867e-05
aproveitamento,5.076962786643157e-06,2.4370575832193836e-06
cafeteria,5.062489489660038e-06,6.1258658937344325e-06
mercado,5.048314659794606e-06,3.0785561271213644e-06
morar,5.0332114628792725e-06,2.9168620987977944e-05
144,5.030279843198926e-06,5.7570088912763465e-06
legislativa,5.02152678627521e-06,5.641302790194006e-06
botanico,5.020335757488503e-06,1.530125838262563e-05
torneiras,4.993952977638827e-06,5.324798470123405e-07
98,4.990499940804582e-06,2.3385501179361566e-06
segunda,4.981059983788505e-06,9.047250385604594e-06
baby,4.978785262488295e-06,3.1719661412498355e-06
182,4.9738979963631635e-06,0.0
projetado,4.920844978584249e-06,8.205254857070387e-07
cavalhada,4.9036256217993565e-06,2.581521916713424e-06
colegios,4.891687161356905e-06,3.4612064707297455e-06
jaime,4.872575096293019e-06,4.816699705756378e-09
mobiliadas,4.863642421604197e-06,9.34152581592017e-06
perfeitamente,4.844625070887787e-06,0.0
credenciados,4.762994345219873e-06,1.2891472220588532e-05
linhas,4.733106431586975e-06,3.526958956794325e-06
igual,4.728088730088231e-06,0.0
alugar,4.708170889333729e-06,2.0107530385481866e-06
centros,4.696875605936235e-06,1.6644474772857716e-06
perto,4.678989876816253e-06,2.742007140476129e-05
pecas,4.605601118234937e-06,2.4019793601839644e-05
ivo,4.547094394813378e-06,2.2270326955534714e-06
futuro,4.546857571496865e-06,1.607035209466739e-05
residir,4.542926695472183e-06,4.627243639794466e-06
especialista,4.49755072773339e-06,3.1262253113715043e-06
integrados,4.47261782650088e-06,2.8222140668661812e-06
joao,4.398253091397741e-06,3.882720519839316e-06
milano,4.37419574210729e-06,2.0271310876643244e-06
frontal,4.261400265326287e-06,1.0047472631669052e-08
74,4.215753365333086e-06,2.8487952698816807e-06
comercios,4.191877053916215e-06,1.3539515441860445e-05
visitante,4.07441430956279e-06,9.235957151814309e-07
escola,4.062705247243059e-06,6.678515237238875e-06
liberdade,4.036092915415957e-06,1.0404716844514485e-05
59,3.987072119748802e-06,4.31737037994093e-05
metragem,3.98485114985192e-06,1.9625183412770045e-06
aparece,3.977915477948457e-06,2.4286827638216466e-05
110,3.967226285306325e-06,1.6897480328830228e-06
campo,3.965600881961073e-06,3.5958004413324554e-08
prime,3.932551678342833e-06,2.7402333914218907e-06
bancada,3.914848246733271e-06,3.6444528705045974e-06
room,3.8937959724760775e-06,1.4522350801904338e-07
zuckhan,3.883878562560561e-06,5.449567866300243e-07
podera,3.860904423391709e-06,1.4234301646753969e-07
endereco,3.858695974590098e-06,8.63116011868195e-06
feiras,3.840014421108151e-06,0.0
condominial,3.810177420637828e-06,6.470746596348254e-05
limpeza,3.78215668255244e-06,6.387331956954609e-06
rubem,3.7150496361437746e-06,5.033508180666246e-07
controle,3.7045060588436486e-06,2.307896528413757e-06
portao,3.6571001556628955e-06,4.6715345875485625e-06
caminhada,3.628598466631772e-06,3.1545496432986585e-07
laje,3.593661716827512e-06,2.2015330439404307e-06
fi,3.542479433038537e-06,3.53295807701523e-06
cete,3.515499865325289e-06,0.0
otto,3.508114635031312e-06,1.2180392361492666e-07
agencias,3.473205302895188e-06,9.256459794285865e-07
bancarias,3.472949565197503e-06,2.5041852584087754e-07
eletrodomesticos,3.4514721934719716e-06,2.4453577487431607e-05
62,3.450276051641943e-06,7.677821599849782e-06
terra,3.4445874081745486e-06,1.3642086843696235e-06
humaita,3.424061201262596e-06,1.2194217125935462e-06
capital,3.41273295803024e-06,4.790125373508946e-06
solares,3.409611389715295e-06,6.81922277943059e-06
83,3.394122090627505e-06,2.7841812370356795e-06
receber,3.347140422560457e-06,3.3363122985576506e-06
imovel,3.3357582793769325e-06,8.678330284027972e-05
passa,3.323262800236648e-06,3.6791519468663146e-06
atender,3.257431411074485e-06,1.834323569281689e-06
cobertos,3.218299444496253e-06,1.288857178760594e-06
postos,3.2135812566558286e-06,0.0
hipermercado,3.199517672380914e-06,8.278764980071126e-07
envidracada,3.1942157005637737e-06,2.6946024000059252e-06
pay,3.1743920740900933e-06,4.880418820599343e-07
segundo,3.1713952010958834e-06,3.155627780954727e-06
metais,3.13882689959577e-06,1.5657772595046236e-07
75,3.1214934126611028e-06,4.247434554647755e-06
nunca,3.1214134169843533e-06,2.9860237712162338e-06
fino,3.1142017101082333e-06,7.53996311010219e-07
parede,3.1133124867466224e-06,5.537820126680841e-06
pedro,3.109788227995125e-06,9.400531763665946e-06
valoriza,3.1072554859346014e-06,9.74033994053874e-07
muitos,3.0995399505684417e-06,5.484487824912125e-07
berta,3.094253796942503e-06,6.506514992841221e-07
care,3.053753648529778e-06,4.107614098809017e-06
sustentaveis,3.0331450764808922e-06,1.2628336308662115e-06
revestimentos,3.031293302280247e-06,4.901319459466529e-06
credenciado,3.0119415892482237e-06,1.010173263316509e-05
composta,2.9900925600623294e-06,4.26087925802441e-06
praticamente,2.972550655333528e-06,3.445613862647959e-06
caxias,2.9386057775360188e-06,2.8216865591046573e-06
falta,2.9353041897994813e-06,9.465145187962131e-08
reforma,2.912897936790948e-06,1.3651821173400478e-06
enxuto,2.858935350369407e-06,1.14852364176048e-05
300,2.841982635115592e-06,1.2846635429073298e-05
15,2.828269170196407e-06,1.8391081440562345e-06
alves,2.796242233360502e-06,7.52944308901952e-06
valorizacao,2.7937433282776427e-06,4.778843612323346e-07
propria,2.7704944901119076e-06,3.0986114251439894e-06
saunas,2.7647370395289528e-06,0.0
situado,2.7640952384722084e-06,5.609601602294426e-06
vestiarios,2.7450320112976103e-06,2.655033203831462e-06
rede,2.743506509172988e-06,1.5690543395243274e-06
diferenciados,2.733232429030785e-06,7.419608175807112e-06
rebaixo,2.724367957496199e-06,8.694393155311923e-08
ofuro,2.7219411002921134e-06,3.452491300720848e-07
padaria,2.6941745927988593e-06,2.576721244715245e-06
modernas,2.674334626240338e-06,2.2620940023365677e-07
locar,2.6617105008952535e-06,1.8088153868278153e-06
bento,2.640301979717208e-06,7.72832737139788e-07
155,2.6366572826397317e-06,1.780729809830461e-07
faculdade,2.6173054109124292e-06,8.177802625271663e-06
aptos,2.5995390866784263e-06,1.383151558071899e-06
escolha,2.5967532090609426e-06,1.4640529200871698e-06
durante,2.5958765693889775e-06,4.3506220557778323e-07
bloco,2.591347629410379e-06,4.364868115954797e-07
on,2.579143140879481e-06,3.135808503980897e-06
96,2.576122072306397e-06,6.4361787150856e-07
encontrar,2.553085194656468e-06,1.1373782119533156e-07
exclusividade,2.539783872501644e-06,5.7924590307137166e-05
parada,2.517458658823912e-06,9.089126147153728e-07
jose,2.499207167949713e-06,2.3504088353457424e-05
rosario,2.497216571151206e-06,1.4645977469098072e-06
marcar,2.4862860300345345e-06,1.5525106668209847e-06
molhado,2.461832721323276e-06,4.119724343049933e-06
goethe,2.4443303735521837e-06,1.0022724149072888e-06
espacosa,2.4217055127007115e-06,1.1112545408965471e-05
77,2.4116124808903903e-06,3.122885362967234e-06
118,2.4115093341769976e-06,5.304306953066019e-06
ja,2.4072701223509796e-06,4.514525092549662e-05
taboao,2.3984303028079523e-06,5.464530797815345e-06
farrapos,2.394896246293854e-06,1.2148707910722047e-06
lotacoes,2.3711110683999338e-06,2.13102026722168e-09
chegou,2.3266684182621233e-06,1.002531282357871e-06
102,2.321693744389286e-06,1.2735336038056342e-06
arborizadas,2.315457238055707e-06,3.248489998449709e-06
paseo,2.3080473561698513e-06,4.616094712339703e-06
otimizacao,2.2985574417155874e-06,0.0
laundry,2.277895333691049e-06,0.0
pucrs,2.25862813680866e-06,3.718810898280729e-07
conjugada,2.240752426363457e-06,2.1704761996005044e-06
theater,2.2379530363547674e-06,6.040799568781319e-07
000,2.231537349151047e-06,3.668715192098106e-06
serao,2.2285343292072214e-06,2.2391441970834083e-05
redentor,2.198293433908205e-06,7.845467936875639e-07
benjamin,2.1915588385379437e-06,5.254464438882033e-08
investidor,2.1799599738026034e-06,7.270161843691551e-07
convivio,2.177226754196404e-06,1.339865918017235e-06
redario,2.164304582286114e-06,2.405107435945371e-07
terreo,2.162015294793207e-06,1.867085008066185e-05
coletivas,2.161686481993996e-06,1.9958755226118413e-06
bicicletas,2.1603470774955726e-06,4.382124885811904e-06
barao,2.122344864452508e-06,4.179831746314031e-06
meia,2.1068569641569114e-06,2.5379496973105333e-06
pergolado,2.0919641917638288e-06,9.297457905808348e-06
divisoria,2.0830270986094136e-06,1.5006873255174465e-08
watts,2.061693944188647e-06,2.4728293535012016e-06
bordini,2.045108421167008e-06,3.269514473867077e-06
juca,2.0297582416617386e-06,1.0294989996279205e-06
inumeras,2.009147535986244e-06,4.188812594730211e-06
61,2.00253859854449e-06,2.1141606580425653e-06
vias,2.000849518091208e-06,1.8976157780888727e-06
pre,1.9868258672062213e-06,1.7429012286747251e-06
mobiliario,1.955989321178464e-06,7.606784451204149e-07
colombo,1.9523222550832386e-06,1.0091834399635683e-05
aproveitamentos,1.9390031867017044e-06,1.70981478199916e-07
posto,1.909522273835229e-06,1.946061731339887e-06
11,1.8849302827694815e-06,1.9160254425963533e-06
reais,1.876387210053565e-06,2.1918548053434076e-07
agente,1.8416900655404688e-06,1.1650430393750355e-07
tranquila,1.833314451049617e-06,6.440649571379541e-06
garibaldi,1.8315518873324166e-06,2.720841135792376e-06
vila,1.827781449414978e-06,4.553616142316877e-06
abreu,1.8136272242674777e-06,1.4092387689031987e-05
cristo,1.8071429237265234e-06,1.2085473792383373e-06
sorteio,1.7840976937133491e-06,8.45737694444467e-08
possuindo,1.747199954182932e-06,3.008022570560446e-06
proximos,1.7245637109031265e-06,5.17691437239422e-06
diretamente,1.6916234715447232e-06,3.104091698559476e-06
clinicas,1.6871816318042577e-06,3.228122051984404e-06
administracao,1.6699240360518175e-06,4.45184374007176e-06
per,1.64354641856157e-06,4.533542710127847e-08
47,1.6408687382174492e-06,1.0415771643482255e-06
carvalho,1.6320467381980563e-06,3.2537762602362664e-07
32,1.6212614053268125e-06,2.27584827703554e-06
decorados,1.6188750742829328e-06,5.27418881157996e-07
agenciadora,1.6072110993858857e-06,6.377335545234902e-07
integrando,1.5893642486775051e-06,1.746222086804509e-07
instalados,1.5869546962088421e-06,2.3291214592511568e-07
adicionar,1.5725392726206877e-06,1.3353110940296578e-06
marques,1.5696690054634034e-06,1.024625865480797e-06
juvenil,1.5689325578938097e-06,3.9369960531724437e-07
escolas,1.5671367914027457e-06,4.332526928316133e-05
passando,1.561280829398548e-06,3.7148659680169356e-06
hub,1.5435509878036768e-06,7.270446621661465e-07
arquibancadas,1.531710462354674e-06,2.305236134996362e-06
16,1.5118337326036624e-06,3.613855428367098e-07
recantos,1.4964063402178595e-06,2.6102392790023254e-07
semimobiliado,1.4698421993086797e-06,5.389228370292638e-06
ares,1.455160673846656e-06,9.759402818370072e-07
chuva,1.4546308879204162e-06,8.63954529251032e-08
2020,1.4442843930595472e-06,2.253613547554711e-06
riachuelo,1.4187592532799441e-06,4.116734408181558e-07
media,1.4067675873086216e-06,0.0
luminarias,1.4006793004117667e-06,1.2451018284257336e-07
medidores,1.3889089377272511e-06,1.5288444703533671e-06
estacionar,1.3866075145196887e-06,2.7732150290393775e-06
construtivos,1.3835263349637473e-06,2.7653195489474315e-06
45,1.3827213602324306e-06,1.9068817008403427e-06
projetados,1.379247936572625e-06,2.8228162203389426e-06
app,1.3607056158493336e-06,1.7962473983190303e-06
rapido,1.3393993296029194e-06,1.9603459885822835e-06
garantindo,1.3063818600889121e-06,2.483965576709534e-06
eletronicos,1.2975268219861391e-06,0.0
nele,1.2944816901949708e-06,2.2581456788998674e-06
deixe,1.285881893808849e-06,4.56857428364338e-06
280,1.279854169311534e-06,0.0
lances,1.264005655499112e-06,1.161943276707646e-06
avalia,1.2521738256277004e-06,2.614834999503851e-06
necessita,1.2505446641553064e-06,1.4963983682675582e-06
retratil,1.2407676902359554e-06,2.5932349909711504e-07
meios,1.2339894338575519e-06,8.050432352958135e-07
ligacao,1.2238180926438247e-06,2.3575699594768906e-06
proximas,1.217745691239891e-06,1.7134347846323626e-06
mil,1.2159654418475441e-06,1.0422228680392395e-06
cristovao,1.21416931071483e-06,8.431302350784786e-06
firenze,1.1924128243689935e-06,0.0
externo,1.1864385714321912e-06,9.858380893515965e-06
quintana,1.161813493655295e-06,5.741860301297867e-07
seminovo,1.1519392054237799e-06,6.017987356696776e-07
lavar,1.1439644932220715e-06,8.057562306465404e-06
mini,1.1413596937570603e-06,1.7751981569256856e-07
cidades,1.130977951846468e-06,0.0
busca,1.1278830318151023e-06,1.0583483774206615e-06
ground,1.126950981045205e-06,8.925028822363193e-07
crescimento,1.1221766283320278e-06,1.4053663990197559e-06
jeronimo,1.1193120357244624e-06,3.1651165291756425e-07
cobertura,1.1184784379336677e-06,0.0001305507966428308
teen,1.1171298319512245e-06,6.850370364777571e-07
goncalves,1.1132024530624563e-06,4.822224718627336e-07
contra,1.112500721323073e-06,9.13647163738851e-07
bike,1.112438932215909e-06,2.7103266153376314e-07
geraldo,1.1111379757400286e-06,1.6381161284008985e-07
rotativas,1.103461471529954e-06,0.0
sair,1.09703682544815e-06,4.038715547930069e-07
chaves,1.0930963783462033e-06,2.00012665026927e-06
pereira,1.0859650433125977e-06,1.0162162074507017e-06
fapa,1.0477642509609808e-06,6.867031572138314e-06
54,1.042972071774173e-06,5.467488376627655e-07
elias,1.034487451945232e-06,2.0802274480399584e-06
encantar,1.030820282110767e-06,5.146886728493822e-06
agendamento,1.0001653670599352e-06,2.5529830050816163e-06
silva,9.971307551204233e-07,1.1336556203899247e-05
proprietario,9.960648584828036e-07,1.0740871091172346e-06
servido,9.829734521904498e-07,1.7463324064000576e-06
principalmente,9.823491129434814e-07,0.0
niemeyer,9.748068923842724e-07,8.267860652141362e-07
comodos,9.68175788029768e-07,5.228843861032375e-07
conhecido,9.59870774885907e-07,1.3636197796162682e-06
18,9.546746080557612e-07,1.014099306473354e-06
acessos,9.521569405368524e-07,1.4359650689686284e-06
criancas,9.34891345538702e-07,1.0514066306856021e-06
adquirir,9.348197605341113e-07,6.189485823424474e-07
sky,9.344901511942893e-07,9.160737328812664e-07
chimarrodromo,9.307525002721917e-07,1.6281284425190277e-06
tecnologia,9.07987665077492e-07,6.825139700466331e-07
universidade,8.99010997490457e-07,7.63656088421565e-07
inverter,8.987570734753092e-07,1.215946003898628e-07
polido,8.873220790572844e-07,9.599753808596817e-07
sempre,8.791024278087534e-07,9.86887163460596e-07
visite,8.776586286174393e-07,1.2553084522744618e-06
whatss,8.741367789166788e-07,2.376857700880919e-07
imperdivel,8.71199774321596e-07,6.209691787273878e-07
igreja,8.674358134230786e-07,5.369897705261675e-07
micro,8.592831847620274e-07,4.894769828522086e-07
areia,8.561738842338684e-07,4.604147919013331e-07
playgroud,8.533101850671798e-07,5.037645464307777e-07
creche,8.476239048649248e-07,3.3857250780755524e-09
recuado,8.35102258056608e-07,1.4502488537433974e-06
reformadas,8.304806691006306e-07,1.5923757379354696e-08
distancia,8.205425917839903e-07,1.4569893044514482e-07
constant,8.127599949947495e-07,1.9896504785086235e-07
indicados,8.072802964331771e-07,1.8896423193862123e-07
cassol,8.059638434865235e-07,1.1911663137085636e-06
gostaria,7.970818909575072e-07,1.111497929583607e-06
farmacias,7.929862581690373e-07,1.9462805984888525e-05
enfim,7.772276109818676e-07,2.8208795266548547e-06
calcadao,7.728497738668238e-07,2.4176787008190976e-07
modelo,7.695138498853282e-07,6.62959591404415e-07
adventista,7.686586384059169e-07,0.0
garantida,7.656289504387459e-07,7.835612808973665e-08
contempla,7.646859563337216e-07,0.0
silenciosa,7.563673817045924e-07,4.3688548012418875e-07
volta,7.500553095951546e-07,1.5001106191903092e-06
prato,7.426400012278123e-07,3.4916438122129706e-06
nesta,7.418172548234736e-07,2.0696416758170243e-08
pias,7.324108144191044e-07,8.02506476424416e-07
peca,7.301795333924943e-07,4.218877795848143e-06
porteira,7.233543481977023e-07,1.0922124791580582e-06
tais,7.190359460507167e-07,5.384105410928051e-06
bosco,7.178436910226793e-07,6.494896342361776e-07
sujeitos,7.169181539756764e-07,4.2774629851224695e-07
veiculo,7.054943751194642e-07,6.004850664417089e-07
distribuidas,7.037913273943986e-07,9.535261151162402e-07
109,6.929376791919851e-07,2.374582273355293e-06
compartilhada,6.919094071466958e-07,1.8419231162525306e-08
campus,6.894532596835035e-07,1.2649673533487476e-06
fernando,6.883121456580099e-07,1.3226641972444265e-06
tamanho,6.828998203145531e-07,5.050247110945327e-06
usufruir,6.7946248025752e-07,1.1987249601386197e-06
movel,6.79247034174324e-07,0.0
hoteis,6.778756115100038e-07,3.7434228630672803e-06
space,6.64949359618916e-07,2.566664833023882e-06
97,6.614580262187531e-07,1.1663207433316538e-06
varias,6.512993095730835e-07,7.553314878400816e-07
pequenos,6.459268735881096e-07,2.6151409571184556e-08
acessibilidade,6.440040353883348e-07,7.381899690093607e-07
ernesto,6.414500754781116e-07,2.0334783837566996e-07
reversivel,6.299629950357044e-07,8.645536800728638e-07
roupas,6.295269904921242e-07,4.13142139666077e-07
forum,6.247784777535514e-07,3.672275543426218e-07
essenciais,6.202301285895828e-07,0.0
ensino,6.148735302913267e-07,3.1381251399111006e-07
miguel,6.096487871420919e-07,1.2192975742841838e-06
400,6.087987223901692e-07,1.5925897072281956e-06
fazendo,6.063146398282981e-07,1.927867954152025e-06
108,6.012091160689792e-07,9.321248436184332e-06
carrefour,5.967424070441041e-07,1.8011138786157052e-06
necessidades,5.937241478015665e-07,1.591297988933493e-07
machado,5.925134329398674e-07,6.333599153146019e-07
roupeiro,5.862794982824937e-07,5.301669299710792e-07
sesc,5.85665483132658e-07,3.661966253482092e-08
anhanguera,5.834062540843732e-07,3.4944369165263325e-07
metropolitana,5.76760355919248e-07,1.2620411446122364e-06
gigante,5.757328525035632e-07,3.858521961188551e-06
cor,5.728231706525478e-07,8.752913298882892e-07
logo,5.695673017669378e-07,1.573126754295828e-06
web,5.657866566144421e-07,4.898052761932592e-07
hps,5.591408442473523e-07,6.322520928545985e-07
46,5.524611532248258e-07,5.773968327053184e-07
sub,5.449203198670816e-07,0.0
vizinho,5.437492343274286e-07,9.571107657035603e-07
eletricas,5.378371941588966e-07,7.728100329817776e-07
eletros,5.376708242410543e-07,7.187515561308608e-07
exemplo,5.3659040557541e-07,6.897860725151502e-07
revitalizado,5.214666607633589e-07,9.882179971057473e-07
plaquetas,5.211102872548778e-07,7.590791729038231e-07
revertida,5.104951923406986e-07,0.0
saidas,5.055740979642564e-07,2.2883723671540677e-08
mdf,5.050138013995565e-07,1.426474919519194e-07
instituto,4.831156623197331e-07,7.55332593871169e-07
pastor,4.811926466841144e-07,4.822655587918872e-06
surpreendente,4.746243208231249e-07,9.988407647210096e-07
utilizacao,4.7090438539676425e-07,6.6883475867467015e-06
nonoai,4.701959917197129e-07,9.083799320390567e-08
matinais,4.617171003529208e-07,1.5480767778797145e-10
sofa,4.604138753139253e-07,1.4063647380280738e-06
adulta,4.5334434162214166e-07,1.0695356519841335e-05
ribeiro,4.509678902531178e-07,5.084560921186919e-06
caminhar,4.4838683654901956e-07,0.0
flat,4.433297025929761e-07,2.115399169067419e-06
117,4.4081628480796553e-07,0.0
alarme,4.399160091761445e-07,1.8765992559998139e-06
acima,4.2615171846893674e-07,0.0
arborizado,4.184226105818922e-07,6.784680258353202e-06
mobilado,4.1260487930738777e-07,6.173447298466772e-07
sarandi,4.1250036493245544e-07,1.1236268244055103e-07
89,4.096338326098348e-07,1.2112768370192741e-06
78,4.096151240640111e-07,1.7401129353973297e-06
bonito,4.0115119781525266e-07,0.0
real,3.9716875461781597e-07,1.736177156031976e-07
elevado,3.949429521643566e-07,2.4329476693733167e-07
empreendimentos,3.941124158135523e-07,8.602774460047503e-07
104,3.940115062217586e-07,5.000428874487281e-07
tire,3.861308372599126e-07,4.855206211665303e-07
whatsap,3.7007339790395834e-07,1.815635180762667e-06
06,3.6583076594709497e-07,4.712805163959627e-07
mq,3.584379884014055e-07,0.0
adda,3.5684933505919505e-07,5.027760369707015e-07
comuns,3.5467289747348476e-07,9.390009214440371e-06
medianeira,3.449603513727695e-07,2.278645306779794e-07
08,3.4341107437718674e-07,4.4079978683897723e-07
garante,3.409966634615458e-07,9.718606044199523e-06
33,3.390634935929171e-07,5.211492375103875e-07
general,3.2804747989167994e-07,2.3614265680468924e-07
sebastiao,3.27433363134233e-07,2.605787445001232e-08
84,3.256223449765727e-07,4.3646348962828524e-07
pne,3.1671880607042624e-07,0.0
buscam,3.153562494251361e-07,3.1153408786612844e-07
pessoalmente,3.144606864902144e-07,2.1490011326008585e-08
eletronico,3.141594924871427e-07,2.0799456794234208e-05
umida,3.0988113375318704e-07,0.0
compartilhadas,3.0831597399583186e-07,9.722681004524167e-07
realizar,3.067298182113376e-07,1.1375767835195244e-06
barranco,3.0171748772733763e-07,5.571623575235046e-07
min,2.99539591308573e-07,9.351302105681416e-07
importantes,2.986613798716675e-07,4.050626040579051e-07
alimentada,2.9670822976335387e-07,0.0
embutidos,2.932357212381831e-07,1.8901067445404934e-06
abastecimento,2.8146669097672825e-07,5.629333819534564e-07
bancadas,2.8121374384681985e-07,4.811295466478072e-07
arejada,2.7638624737758023e-07,3.2722720895948254e-07
oferecem,2.7512686247010975e-07,6.091149287179575e-08
estudo,2.7243595392967277e-07,1.4232506462263928e-08
agora,2.7116913865476987e-07,3.38904719160257e-05
ferragens,2.679236842384469e-07,0.0
forte,2.6648789674954543e-07,2.042931142032245e-07
fontoura,2.6253725744496136e-07,2.63509161109705e-07
incluindo,2.622593228140957e-07,4.769374149018739e-07
santana,2.6166790298987055e-07,3.9664590865611255e-06
saude,2.6143345315254863e-07,1.7681224492449438e-06
chimarrao,2.5355720902897614e-07,6.340435672727181e-07
indoor,2.5283355720162604e-07,1.0092489342028443e-06
bistro,2.524986646434968e-07,0.0
presente,2.5113557629019566e-07,1.0597933230105384e-06
111,2.4987638080897767e-07,0.0
