feature,weight,std
recuado,7.875352247244116e-06,3.2565691055790376e-06
horario,7.874307640154399e-06,1.0907871957816107e-05
centro,7.85883239176055e-06,1.5789958419556555e-05
transformar,7.833710010629603e-06,8.693552929424545e-06
aqui,7.829588537511256e-06,1.281427683007418e-06
parada,7.81540180376794e-06,1.5974260121845908e-06
paredes,7.770578967947195e-06,1.808633778247215e-05
construcao,7.75967467745442e-06,6.188460679299484e-05
pedro,7.720157883306378e-06,8.838513574828558e-06
procura,7.702986058633066e-06,1.3942702341489505e-05
ginastica,7.678787641474117e-06,1.1545457088689066e-06
chacara,7.636899070262437e-06,1.818266556701873e-06
14,7.635137742045828e-06,8.671486129939489e-06
58,7.561917150811226e-06,7.174162082064824e-06
visite,7.424147028034511e-06,8.47454817347582e-06
aquecedor,7.406319707392584e-06,8.528789186744424e-06
regioes,7.3978600598545444e-06,1.572975851353433e-05
300,7.390762253955963e-06,4.517350442578927e-05
neste,7.347925884637618e-06,6.299051379291616e-06
armario,7.332171447282931e-06,1.4902040425461825e-05
frontal,7.14185488208674e-06,4.120357530723595e-08
rosario,7.06095045612809e-06,1.1651406760227825e-06
classe,6.823017591162106e-06,2.6243593188951155e-06
externo,6.769809416340422e-06,1.6821331469268776e-06
168,6.732822376775971e-06,1.3465644753551942e-05
hipermercado,6.728509448961084e-06,3.180216696934011e-06
barao,6.552701991702214e-06,1.3168959694028654e-05
93,6.5337406969234735e-06,1.693696367820667e-06
dorm,6.514390525547143e-06,3.154133909093941e-05
exemplo,6.452602228379511e-06,5.432462082196307e-07
caminhada,6.43219494718128e-06,6.905176503462563e-07
espm,6.403870238957943e-06,9.235185814454524e-07
ofuro,6.399347127716837e-06,3.7299826352033e-07
harmonia,6.3677381194615634e-06,7.815093701837997e-06
pe,6.367421488873148e-06,3.288858547661633e-05
anos,6.325756036074104e-06,1.214179886064933e-05
110,6.312272203801151e-06,2.4937696069925827e-06
americano,6.30109658188438e-06,7.406230868698771e-06
mobiliadas,6.256013994243581e-06,1.525177465033742e-05
11,6.231890312347055e-06,2.151100959666626e-06
recuo,6.223184004205962e-06,1.1010806954626021e-05
port,6.178719566096724e-06,1.5223895089096584e-06
ufrgs,6.1328507185764994e-06,7.565446951251505e-06
ideal,6.106065074873435e-06,4.113917151131888e-06
alvenaria,6.085458622240303e-06,2.249566474296645e-06
embutida,6.013935523951908e-06,2.57915701178775e-06
parquet,5.983356090832892e-06,1.225290120512014e-05
sujeitos,5.851270898449279e-06,4.268206650362834e-07
bordini,5.840613541607808e-06,1.3611949197354816e-05
abaixo,5.8388732571801326e-06,3.2903488024113834e-06
arejado,5.838628483845199e-06,4.330367740983843e-05
indicado,5.802843113289491e-06,2.5294359021208334e-05
96,5.789662930122397e-06,1.772299700794055e-07
quadras,5.774154850124447e-06,6.715064645685732e-06
82,5.733914829875175e-06,6.1604182672062955e-06
rubem,5.720525097285822e-06,1.558681794522343e-06
75,5.719289266492567e-06,4.5290523981603195e-06
115,5.715299087483139e-06,2.5251909439027994e-07
estendido,5.696797729215497e-06,6.352216108829349e-06
segunda,5.632746023920277e-06,1.0619518043746987e-05
realmente,5.57441731143804e-06,2.94363787231169e-05
qualquer,5.571802004689097e-06,3.4893549123023543e-06
funcionalidade,5.5437832342519755e-06,0.0
clinicas,5.490858982937219e-06,4.394090252986766e-06
mae,5.482315631510915e-06,5.0396330649855725e-06
sobre,5.462832273628316e-06,1.4771013038985642e-05
costa,5.448687362474835e-06,1.0885358202018023e-05
nele,5.444127281717392e-06,6.49068023964413e-06
legislativa,5.4336490850737105e-06,1.2914539007962042e-05
poucos,5.407523093148292e-06,2.9954922888673263e-05
quintino,5.404963771349358e-06,7.068037720953647e-07
fantastico,5.393225379379807e-06,8.653447049587102e-06
office,5.373100482852778e-06,8.436965526479568e-06
balcao,5.3694953551230995e-06,1.3444075727887643e-05
completamente,5.218006477014647e-06,1.3799283705439529e-05
planejados,5.208617166618801e-06,3.360609708018664e-05
projetado,5.128762532913278e-06,8.40881277207799e-06
81,5.0534551615077914e-06,2.782445617129649e-06
investimento,5.027029007576011e-06,2.245903383223112e-05
saude,4.997863972633354e-06,1.1540288945172069e-06
contara,4.99431096667724e-06,1.9829267776727935e-05
pergolado,4.925557882962117e-06,1.7927245849866967e-05
100,4.917539164273066e-06,1.0425662472954565e-05
ofertas,4.842303764474032e-06,9.745881011483535e-06
cafe,4.841278002842841e-06,2.2566962493805756e-07
desocupado,4.7966376363506315e-06,2.1480569934910255e-05
proximidade,4.792964667821309e-06,1.5318618778133094e-06
103,4.761976740708107e-06,6.0428589873568336e-06
inverno,4.7256376482396336e-06,1.0064531696678587e-05
duque,4.634487926780117e-06,4.275976929431111e-06
00,4.628223705593904e-06,6.161971704237432e-06
riachuelo,4.628101710602017e-06,2.1602454384959475e-06
nome,4.622954250832479e-06,1.3666170755044503e-07
usb,4.584453777334296e-06,1.0262889502676843e-07
zuckhan,4.583458633966586e-06,1.0402616945626164e-07
orientacao,4.562551399467374e-06,5.913861185169303e-05
pombal,4.5558177232729594e-06,3.805512567289782e-08
veja,4.53538789808583e-06,2.7198384957805937e-05
milano,4.515131973703568e-06,1.165133315920964e-06
benjamin,4.490099606635489e-06,2.8896106183551674e-07
confortaveis,4.476349609161545e-06,3.8891171001620386e-07
fapa,4.468582243899455e-06,7.601426311364566e-06
avalia,4.457633123577942e-06,2.0593741551940447e-06
luminosidade,4.448818795488307e-06,3.790978706852574e-05
luminarias,4.432664874021164e-06,8.251737175620332e-06
possibilidades,4.4177833898428885e-06,1.2926269112867317e-07
torneiras,4.416372323601259e-06,6.352654340191754e-07
94,4.393060067475752e-06,1.335272355407542e-06
85,4.390417213762099e-06,2.3295339713431966e-06
lance,4.3734981473697586e-06,1.3439695119115928e-05
termica,4.372443320588282e-06,4.963143983435887e-06
capital,4.316307020202359e-06,5.180649898049995e-06
ser,4.290513860594203e-06,2.3615071813535512e-05
cultura,4.282105762642985e-06,3.870329171157277e-07
completo,4.162038711497118e-06,2.4413457796504378e-05
propostas,4.079051358218955e-06,5.241636702600156e-06
cobertos,4.054983549761637e-06,8.109967099523275e-06
enxuto,4.039932779531519e-06,6.791862961171892e-06
smart,4.029523379744937e-06,9.307957990954099e-08
chegou,4.02764768481223e-06,1.4269945584351772e-06
vem,4.025351121828002e-06,5.15421939484284e-07
assembleia,3.984154672198592e-06,1.1684314326430492e-05
sorteio,3.973930101053291e-06,4.371577656738751e-08
posto,3.953227859443409e-06,1.841471672360349e-06
passo,3.945818754025332e-06,3.626280472408812e-06
investidor,3.943045921239729e-06,7.98568465047196e-07
cor,3.896825589055908e-06,4.0362094000193486e-06
ferragens,3.894844070795323e-06,2.836904410941088e-07
whatsap,3.8768332649707915e-06,6.308300992230179e-06
forum,3.8370169291424e-06,1.2291069495158114e-06
taboao,3.819073671795792e-06,2.5970747869569e-06
areia,3.812246839784983e-06,3.936547960349075e-06
aparelhos,3.772827585546423e-06,4.282041691955049e-06
passa,3.760768621718924e-06,4.143391771569095e-06
quanto,3.749735633595819e-06,7.337334531984073e-06
recentemente,3.70179697486428e-06,4.051890706507283e-06
disponiveis,3.68249672983989e-06,8.586693277764332e-06
prime,3.6585087622498235e-06,5.304077219794134e-06
fi,3.653048734131303e-06,5.9946192809877e-07
aproximadamente,3.6401298906696413e-06,1.4175405847673627e-06
material,3.625823236097503e-06,0.0
ventiladas,3.460051658898955e-06,5.587394796200346e-05
28,3.433080303527625e-06,1.3218314354190852e-08
oliveira,3.4197451533657385e-06,6.886779575026907e-06
avenida,3.41748136059028e-06,2.0496451191123114e-05
53,3.41366922440578e-06,6.286938537672552e-07
berta,3.39738495351849e-06,1.800611828535568e-06
saunas,3.3475141260730366e-06,4.1008689453114757e-07
equipamentos,3.314423351064022e-06,6.663090833833954e-06
caxias,3.2985946864405593e-06,4.8396205696025265e-06
duvidas,3.2822200102700096e-06,1.329825574189423e-05
cftv,3.2798332869621305e-06,0.0
futuro,3.2797588373600915e-06,2.443932682317231e-06
partir,3.274958240351289e-06,1.9827629671009815e-06
seminovo,3.267158069242271e-06,1.6295372643399468e-06
mao,3.186292096790666e-06,1.7690176257364822e-06
sistemas,3.17833386371813e-06,6.35666772743626e-06
diferenciados,3.1574273474666015e-06,6.314854694933204e-06
marque,3.1146919686309003e-06,7.015283621314187e-06
distintos,3.0703845763646598e-06,1.3610184164847633e-05
tanque,3.042887822046758e-06,5.677458230402287e-06
gardens,2.914016988664336e-06,3.4679144386421877e-06
bancadas,2.909095271586004e-06,1.1496457878082104e-06
aeroporto,2.8615131302034413e-06,2.7659216590827195e-06
pista,2.858121553628301e-06,6.292972840312503e-06
colombo,2.856565656439436e-06,1.2631336791449541e-06
feiras,2.8320687297522795e-06,0.0
centros,2.821411023989917e-06,1.1559615124289546e-07
vias,2.788587791657804e-06,1.4321028620811223e-06
garantida,2.776212922084298e-06,3.3768875204277826e-07
encontrar,2.76648979835592e-06,0.0
sempre,2.722591786419315e-06,6.753007552100744e-06
gradil,2.68271154477695e-06,5.10021367154086e-06
use,2.6777670015576404e-06,3.056074975010598e-06
loucas,2.6696852676533212e-06,4.074153971239822e-06
silva,2.639702958040502e-06,2.103705802949283e-06
oportunidades,2.6285780099888354e-06,3.3280775204440004e-06
charme,2.6023790282048155e-06,2.3561617498327645e-05
agendamento,2.5900382717214398e-06,1.1069434788482795e-06
negocio,2.5581028836318964e-06,4.7060258382553705e-06
atemporal,2.5235157266267906e-06,2.926710360284801e-07
devido,2.507534864859551e-06,1.743726979055838e-06
gigante,2.5064847147371337e-06,5.353168916060002e-06
gasometro,2.504353195376119e-06,1.5102947252940246e-06
marques,2.4848498759499903e-06,1.7170778959342219e-06
18,2.4726583615519717e-06,2.6179109542744557e-06
portao,2.4649121806108455e-06,4.537153926741616e-06
somente,2.4554185601877167e-06,4.458418189102159e-06
hps,2.4387325837649243e-06,8.030085817273767e-07
84,2.4344102464546323e-06,2.8967921779288786e-06
arquiteta,2.431345206699298e-06,4.18869792730342e-06
enfim,2.4194061159610312e-06,2.012714056798931e-06
farmacia,2.4164974837370677e-06,8.239422926862307e-06
ipanema,2.4156262490082624e-06,8.393744329885591e-07
humaita,2.403372650716662e-06,1.015137615578199e-07
quitado,2.3670543262355182e-06,1.1397528999915448e-06
fogao,2.363230397772753e-06,3.175591551005057e-06
nunca,2.355330518866161e-06,1.4199768547991674e-06
pereira,2.314970099037694e-06,1.6801193270658536e-06
13,2.305503642685558e-06,2.503219100953637e-06
facilidade,2.297435325959718e-06,2.8359985860826562e-06
arquitetonico,2.2953772303768715e-06,1.9201618422917332e-05
maravilhoso,2.2898831665951745e-06,2.8339027462635587e-05
valores,2.2730124859871025e-06,1.3675221781639378e-07
itens,2.2529463398202054e-06,5.014432684864785e-06
ficando,2.2034744567411833e-06,6.7542974905262724e-06
entregue,2.1872483808582643e-06,5.8064416406288875e-06
usina,2.17039412813147e-06,2.2136002331812534e-06
embutidos,2.149502589388064e-06,1.0213843960849595e-06
farrapos,2.1474456672221366e-06,3.916593588774187e-07
interior,2.125635266936321e-06,7.27442973833091e-07
poucas,2.115413725056747e-06,3.920510521964706e-06
revertido,2.1108064372610256e-06,2.7560761458079326e-06
planejado,2.097863577144032e-06,6.520130466024016e-06
pedras,2.086223017006006e-06,3.4802154610610616e-06
abrir,2.0829031360580784e-06,1.665675026224103e-07
relax,2.0791127156583045e-06,2.4513139822723243e-06
36,2.036166204488765e-06,4.154726027061227e-06
parques,2.0246295290071713e-06,5.182152003308906e-06
vestiarios,1.9789473348019727e-06,3.398480756159523e-06
padarias,1.978835374494281e-06,4.957979842645178e-07
farroupilha,1.949650399057923e-06,8.777870076916527e-06
criando,1.9412756975922816e-06,3.9669766049854614e-08
partenon,1.939779049164869e-06,2.314296597901738e-06
inverter,1.9310857839682783e-06,1.8225035862101542e-07
114,1.8974875612087772e-06,3.3460566771629318e-06
chimarrodromo,1.8872118761725787e-06,1.5735445264878476e-06
tais,1.8807598671566338e-06,1.3031074995120692e-06
nesta,1.8804805506977828e-06,3.7085891988041967e-06
personalizacao,1.8719723187787807e-06,2.4495494734821935e-07
83,1.8703898453376055e-06,1.8638198797145374e-06
aproveite,1.8698208383183256e-06,1.0427578076263332e-06
alarme,1.8693864589192089e-06,4.7066748351592273e-07
gazebo,1.8675775511178827e-06,1.1320628732214288e-07
isolamento,1.8538188421679536e-06,4.917123108798558e-07
visitante,1.847890628803306e-06,5.259457842224444e-07
15,1.8310150398104241e-06,1.0806780305041017e-06
reforma,1.8117487774693687e-06,5.698551130082436e-06
compartilhada,1.8096216827245826e-06,0.0
care,1.8023739777994763e-06,1.105102150775736e-05
melnick,1.7986676567938175e-06,3.3594376631105826e-06
remoto,1.7877813050848345e-06,4.0798982254397485e-06
open,1.780303233389624e-06,3.4326723521312477e-07
receber,1.7589605147083632e-06,1.3671819383049898e-06
conveniencia,1.7495047506477236e-06,8.12636172547344e-06
diariamente,1.7388321615685597e-06,8.566696304958908e-07
fechada,1.7348725078303318e-06,2.70394525969786e-05
mario,1.7192637291607582e-06,5.326247357513235e-07
ano,1.7052161942920918e-06,2.2296589674697233e-06
peca,1.6697424762179835e-06,3.3966709855810105e-06
permanente,1.6616303062821913e-06,8.520988349975539e-06
cafes,1.660896867639039e-06,2.755377182606521e-07
praticamente,1.655068679484728e-06,3.111699143110158e-06
cercado,1.652834819276805e-06,2.6355083988085164e-06
bancarias,1.6474742679406517e-06,1.8659468822396448e-07
terceiro,1.6474339759708912e-06,1.1699495095892325e-06
divisoria,1.6428840116988751e-06,2.3564050140168846e-07
dividido,1.6241123379723278e-06,2.7904628859154463e-06
estadio,1.615162094426026e-06,8.261326966698487e-08
general,1.608428671762141e-06,2.8922517389402916e-06
37,1.6065238775286872e-06,3.83653205307804e-06
66,1.594164335738668e-06,3.915525091717406e-06
envidracada,1.58772425824516e-06,2.788870510214941e-06
portoes,1.5706239238078012e-06,0.0
fazem,1.558141720980899e-06,0.0
agente,1.5522273671964015e-06,0.0
modelo,1.5240364794610883e-06,2.7889258825455745e-06
nascente,1.5138148071081047e-06,1.7964602110067068e-07
coletivas,1.4942872220924387e-06,1.7476051484959596e-06
solares,1.4927344900828033e-06,2.9854689801656066e-06
tomadas,1.4927249526897057e-06,1.2278352336832798e-07
contatos,1.490389844249762e-06,2.4917309894529784e-07
seguro,1.464987481458735e-06,8.944933574759575e-07
umida,1.4617926761051336e-06,4.747992358833386e-07
familias,1.4561596099138542e-06,5.015225829730474e-06
whatss,1.449185677726561e-06,8.973275399990505e-07
montada,1.4450560006373792e-06,5.393208613000097e-05
vizinhos,1.4366362853790449e-06,0.0
onde,1.4123358473394632e-06,1.856126031378583e-05
raia,1.4068812965284394e-06,1.85020921303197e-05
praticidade,1.3984007861456148e-06,1.9968743030431693e-05
batista,1.3891759963469141e-06,6.912765248706019e-07
109,1.365448081869225e-06,2.7308961637384494e-06
web,1.333658792179726e-06,1.4834131286200692e-06
alguns,1.3323017972854956e-06,1.683471080736164e-06
shoping,1.3184213573103065e-06,1.5933230883311684e-06
molhadas,1.3172890698243123e-06,7.139284052826155e-08
whats,1.3032543759283755e-06,6.447220278996095e-05
lan,1.302134789260556e-06,1.2656973501191783e-06
ensolarados,1.2887055518717716e-06,3.5827386153041585e-06
forro,1.2835633051544449e-06,9.732488193382398e-07
cafeteria,1.2721063802123566e-06,5.481844398383425e-06
rebaixamento,1.270445932766151e-06,2.160543106759173e-06
distancia,1.2628357217048247e-06,4.074959933473498e-07
ligam,1.2525066619417657e-06,0.0
chimarrao,1.2509370664215424e-06,1.8215996529178045e-06
tire,1.2282689832332494e-06,1.985166207921743e-06
veiculo,1.2266587450016075e-06,9.552214767744517e-07
instalacoes,1.224670376220871e-06,1.3584036256137553e-06
23,1.2228478647902107e-06,5.84067106116711e-06
juca,1.2138657430549316e-06,8.865100622003375e-07
propria,1.200908456988614e-06,2.6288877014951137e-06
proporcionando,1.2001618601820141e-06,1.14495686644441e-06
usufruir,1.1818991025203118e-06,9.257928696578343e-07
pratos,1.181365750180241e-06,3.957429087918542e-06
cristo,1.1785951860465715e-06,1.2102930854252718e-06
servido,1.1772411000476879e-06,5.774369002384723e-07
roupeiro,1.1597561567322501e-06,3.154998872375246e-06
proximas,1.1445093029083254e-06,2.011093780238088e-06
pintado,1.1388088717589895e-06,5.345605114115415e-08
opcao,1.1326789964405393e-06,2.9133798877587665e-05
mensal,1.123004679137729e-06,0.0
diferenciais,1.0897900262651916e-06,3.401099946741728e-07
integradas,1.0797145961749521e-06,9.527626424020763e-07
creche,1.0756493989072525e-06,2.199395261470727e-08
alves,1.071540131181159e-06,1.9577370317459634e-06
manutencao,1.066644849379017e-06,5.914586492554858e-07
composta,1.0572706377720565e-06,3.310615304239813e-06
estao,1.0561001385189784e-06,2.4076429584948686e-06
torres,1.038340806891469e-06,3.2802700144065542e-06
moto,1.029169888822068e-06,1.508476960744805e-07
vindo,1.027002881959227e-06,0.0
bento,1.0191186383678996e-06,6.627197679104329e-07
juridico,1.0112431229503116e-06,1.9992220634534872e-08
conducao,1.000456185740184e-06,2.0723619070620742e-06
geladeira,1.000418969687722e-06,2.1030160840344767e-06
solteiro,9.823366292183167e-07,6.7134300109586585e-06
praticidades,9.790727635294871e-07,1.9581455270589743e-06
app,9.786725239768757e-07,7.4698583916420296e-06
semimobiliado,9.641305972030168e-07,7.565491175913798e-06
semana,9.556495727203186e-07,1.1242065864257473e-06
miguel,9.51497367762677e-07,1.902994735525354e-06
rampa,9.471706188701745e-07,3.003634633103047e-06
fachadas,9.403256579165742e-07,1.4679111161815533e-06
terceira,9.382272603497554e-07,8.155615913433626e-08
eletrico,9.326139801091316e-07,1.6189231550261374e-06
118,9.258146290713754e-07,1.6003486653739384e-07
aproveitamento,9.205383586063931e-07,5.2417385378198005e-06
construtivos,9.188508314217358e-07,0.0
preservada,9.043708148137597e-07,2.9052722667621826e-07
qualidade,8.94105860216321e-07,4.413307681727741e-05
ares,8.906573164546572e-07,3.660299372800449e-07
otimos,8.830634667500448e-07,5.988066620026149e-07
reformadas,8.806316306619876e-07,2.2565506966109707e-07
termicas,8.754483659556555e-07,1.750896731911311e-06
agenciador,8.716631135774477e-07,1.4349873023803617e-07
segundo,8.638236765223794e-07,4.989567552216914e-06
facilmente,8.588127590414274e-07,9.890318061457176e-08
especialista,8.523830117512787e-07,4.900082621560434e-06
boxes,8.462041019008382e-07,1.3457699095675714e-07
santana,8.335049263896721e-07,7.272710899745086e-06
integrados,8.247880168399391e-07,7.963191905417238e-07
condicionados,8.058421585355191e-07,1.025766966364321e-06
ok,8.023659822109508e-07,2.1595791335395774e-06
forte,7.935982640816519e-07,1.6334586678049068e-06
proprietario,7.935418645521608e-07,1.2717078615467404e-06
elias,7.849217570576883e-07,9.735820698034362e-08
cristiano,7.788284089649267e-07,2.179205054867939e-07
laje,7.753231037854747e-07,1.3741113944476523e-07
instalados,7.743307333551996e-07,2.905116401697918e-06
prezando,7.725627114707478e-07,0.0
inox,7.687820238189147e-07,4.347988635799993e-11
gosta,7.665317013128004e-07,5.503978028880825e-07
min,7.634638410802807e-07,3.9412316042022635e-07
catedral,7.588317099127551e-07,1.0853400726418822e-08
barranco,7.573473788324847e-07,1.5049327657064947e-06
proposta,7.556145035669814e-07,1.4621488477108989e-06
tirar,7.395347113581252e-07,0.0
aberto,7.292279094128773e-07,7.611878209515817e-06
entorno,7.188663489365865e-07,1.5541637197946796e-06
subsolo,7.14899542519909e-07,2.2830160031297884e-06
pessoalmente,7.09794617637094e-07,4.268803310836233e-08
profissionais,7.035834721946798e-07,1.391552599461221e-06
teresopolis,6.953370880635745e-07,6.632303453489239e-07
igreja,6.87614919026025e-07,1.6393958409392993e-06
per,6.862086563419467e-07,3.9965498993829725e-07
rapido,6.790620191710062e-07,2.210664919374327e-06
faculdades,6.788446454297769e-07,5.804156722033422e-07
hora,6.78412345611612e-07,1.349049442958407e-06
convencao,6.764776364187597e-07,2.7276654926171147e-06
colegios,6.726481475816116e-07,4.3445673123991345e-06
conceicao,6.651341606822569e-07,6.803216415761224e-07
sertorio,6.623933953120443e-07,7.260064979385367e-07
sofa,6.619604091095966e-07,1.4161318701635204e-06
rebaixo,6.492347746078764e-07,7.555138723169175e-08
estara,6.490412232107445e-07,0.0
cavalhada,6.490385105140106e-07,2.6876981940097414e-06
deg,6.482693113651905e-07,3.5169344098966673e-06
real,6.47424078303871e-07,1.3274254262665182e-06
investidores,6.309937325976733e-07,1.4205904832366577e-06
padaria,6.251198836348948e-07,2.1249079489044734e-06
sensacao,6.244243538677807e-07,2.03496495833364e-06
hospital,6.1881822059906e-07,1.572398255212799e-05
sebastiao,6.186359692295085e-07,8.467637696742546e-07
whatssapp,6.122784604434273e-07,1.2973323148202097e-06
firenze,6.121848526996487e-07,0.0
vicente,5.969512412162814e-07,1.135403114650393e-06
amazonas,5.966191972683887e-07,1.95323268226133e-07
ligacao,5.930569920709061e-07,0.0
transformados,5.897331844195719e-07,9.60353925614073e-07
painel,5.850047868349861e-07,6.399113601357334e-07
pucrs,5.745298325088299e-07,7.147440104505311e-07
ventilador,5.736785255505694e-07,1.034071759224623e-06
passeios,5.723696510750998e-07,2.8811013960642856e-07
controle,5.598607244472475e-07,3.798586097486797e-06
inspirado,5.596766007087695e-07,1.1898218855440074e-05
morador,5.557466914218878e-07,3.1051385729341516e-08
ground,5.528852373704041e-07,9.43044177209503e-07
cuba,5.50837077750721e-07,1.0730954012494464e-06
preco,5.495976991731765e-07,1.114741362144846e-06
104,5.492711970145336e-07,6.635645537301122e-07
agencias,5.474341963518369e-07,6.781255294113591e-06
lindas,5.447923581147762e-07,0.0
manoel,5.395946693909082e-07,8.369341760233377e-07
61,5.358561437684983e-07,1.4273492562357655e-06
banhada,5.308167883466552e-07,1.0629491325797601e-06
arejada,5.303499760911378e-07,1.8852880680715079e-06
contra,5.260140257368207e-07,5.771122988417048e-07
crescimento,5.242381302394961e-07,3.088191458021164e-06
lances,5.237106983857487e-07,8.905541562477603e-07
mini,5.153128629586945e-07,9.192618220433338e-07
habitado,5.134197515799244e-07,6.080914711336526e-05
maximo,5.058781969990989e-07,0.0
paseo,5.055098906803224e-07,2.8606414727838713e-06
goethe,5.01217709714119e-07,8.883727188036654e-07
embutido,4.988675062822523e-07,4.1234023659974767e-07
estrategica,4.939012841598256e-07,1.609554333465726e-07
redario,4.891219764324717e-07,6.031144691810772e-07
osvaldo,4.830579392489653e-07,6.005674681586637e-07
justo,4.806169700666274e-07,6.236472902543256e-08
conhece,4.797948032875255e-07,9.354182159118119e-07
cuidado,4.663916566283177e-07,1.730552115590832e-06
automovel,4.6630809900083394e-07,9.326161980016679e-07
utilizacao,4.6006080756111345e-07,1.498000285517875e-06
fazendo,4.585252775246573e-07,1.1646530722109784e-07
mobilidade,4.546836246177577e-07,3.310432089317603e-07
temperado,4.5167913071963993e-07,3.731627074674765e-07
vestiario,4.515713051489456e-07,5.736047050289404e-07
metragem,4.4966320029704575e-07,2.6322327518608485e-07
metais,4.4904049956162595e-07,0.0
felipe,4.486223963873215e-07,8.472706057982928e-07
passando,4.441117949838258e-07,2.2840720048269883e-06
ventiladores,4.4198319244515004e-07,1.0841566875940727e-06
particular,4.4090340087787896e-07,8.818068017557579e-07
geraldo,4.2841890166567256e-07,1.8814251685381592e-07
conhecida,4.264759874361701e-07,1.948885525002417e-06
individualizados,4.224185381040968e-07,8.293906182980956e-07
utilizada,4.1909926926653187e-07,4.730653901286467e-07
roupas,4.1797800436338407e-07,3.1840742682029925e-07
dezembro,4.1386982965185835e-07,6.835138651335508e-07
50,4.056808762253894e-07,1.1225119446956619e-05
necessita,4.019977870584057e-07,2.5089158166590603e-06
acustica,3.9786103078753854e-07,0.0
50000,3.9669185869506407e-07,1.2200554298417087e-05
sarandi,3.8107257749331325e-07,7.617979155761528e-08
cadeiras,3.742844313814331e-07,8.382696294313559e-07
wi,3.7220607242982593e-07,2.916252958633915e-06
imagine,3.7142884223850814e-07,0.0
lotacoes,3.6868673842782583e-07,7.561421347214028e-08
trilha,3.6691155502754924e-07,2.588374603540444e-08
inteligentes,3.61203671572774e-07,1.9861627764683474e-08
ventilada,3.605307769660726e-07,1.3429555238086977e-06
locar,3.5939263371975726e-07,2.884093557871934e-06
mexico,3.565026788221459e-07,9.247365266956933e-08
roupa,3.4975788103519535e-07,5.656357705134794e-07
completas,3.434819002334777e-07,8.097719468474186e-06
gostou,3.2640028180264125e-07,0.0
beira,3.248909673514433e-07,8.500478276829425e-08
16,3.2348216745248236e-07,2.8428232435141567e-08
lavar,3.229939605109422e-07,3.0530036335700174e-06
ensino,3.1890485976404646e-07,1.1812378404307822e-07
porteira,3.174145345008483e-07,1.3024365363317843e-07
emprega,3.1005626099922523e-07,0.0
adquirir,3.017195604249068e-07,8.442147620968398e-08
arena,3.00238275507958e-07,1.4455841471481911e-06
confirmacao,2.8787283186115785e-07,5.714028745869212e-07
morro,2.820492242872064e-07,7.235939854315265e-08
olimpico,2.817480740935352e-07,6.62271589883479e-07
venancio,2.7432032618790457e-07,4.075560765590619e-07
visitantes,2.739832948295273e-07,7.903149714600466e-05
recanto,2.7031444251868206e-07,2.827923980817455e-07
47,2.6765094840452974e-07,4.1955695624801024e-07
ambiental,2.612468220419828e-07,1.6559659372639145e-07
silenciosa,2.593362302460989e-07,1.6596169906333118e-07
fontoura,2.5928322455737174e-07,1.1451621118041544e-07
privado,2.574899786944584e-07,6.768678349456662e-07
fixa,2.5628466584493024e-07,3.4917304175024156e-06
diurno,2.560902361725681e-07,7.465246318894003e-08
reversivel,2.5453813683462557e-07,5.343096833802581e-07
oscar,2.541763052699153e-07,9.409353020713963e-07
48,2.507551789099338e-07,1.2369641168247795e-06
144,2.4785641576929863e-07,1.546000279809211e-07
farto,2.4565589280545196e-07,1.0021662310132748e-06
beneficio,2.430252465046578e-07,3.5559934517875746e-08
space,2.426866661853211e-07,4.508809083698924e-07
surpreenda,2.3931501564877776e-07,4.861158201616309e-07
patios,2.32123912358162e-07,2.849141917062533e-07
muitos,2.3035052112430066e-07,4.7356346118010183e-07
deques,2.2821149547880282e-07,4.5642299095760563e-07
69,2.2797838363786128e-07,4.6314501610383146e-07
apenas,2.2641963899339145e-07,8.86601683918209e-05
aguas,2.2336850877824332e-07,3.919468989309903e-07
locacoes,2.226344684164161e-07,0.0
alinhado,2.226344684164161e-07,0.0
fino,2.225714462955608e-07,7.999996314289605e-08
estudantes,2.1913485188651548e-07,3.224200640507325e-07
buscam,2.1836857255763675e-07,2.768517513007146e-07
camera,2.1499955944470627e-07,6.141007856601547e-08
ii,2.126062910390303e-07,2.5718355267656538e-08
estacionar,2.0112226113422337e-07,4.0224452226844674e-07
presente,1.9983350274532796e-07,3.996670054906559e-07
negociacao,1.9742745751560876e-07,6.081049188290653e-07
porem,1.9420137871151154e-07,1.5911387677946048e-06
camaqua,1.9293260562491809e-07,1.807892857641491e-09
circulando,1.9235357870961422e-07,5.790067492128515e-09
prestar,1.8740924889737443e-07,0.0
disponibilizar,1.8657265588029048e-07,0.0
123,1.8635196192828828e-07,3.824484870222864e-07
eclusa,1.836317467640569e-07,3.4968772357757414e-07
segura,1.831263144236317e-07,7.49225433725881e-07
mil,1.8273779904820487e-07,1.4765256838000212e-06
iptu,1.774368917795144e-07,4.57613720724413e-08
marcar,1.7671099530325308e-07,1.1105856040163023e-06
geladeiras,1.7201926683085844e-07,0.0
financiado,1.577723820922472e-07,2.623358420272837e-07
patria,1.576204605724385e-07,3.15240921144877e-07
valorizada,1.5342806627405282e-07,2.228934204140387e-06
freeway,1.5065150276161178e-07,1.4979731197684034e-07
divisa,1.4979521749669545e-07,4.481603088713373e-07
transformou,1.4917093171806783e-07,2.2714402558854377e-07
